5.440816 	 0 	 0.00052000 	 0.00000457 
5.414078 	 0 	 0.00048977 	 0.00000359 
5.403415 	 0 	 0.00046572 	 0.00000325 
5.393084 	 0 	 0.00046954 	 0.00000328 
5.383343 	 0 	 0.00036981 	 0.00000388 
5.383343 	 0 	 0.00047508 	 0.00000413 
5.373418 	 0 	 0.00059881 	 0.00000614 
5.368266 	 0 	 0.00062132 	 0.00000759 
5.371486 	 0 	 0.00065888 	 0.00000781 
5.357969 	 0 	 0.00069920 	 0.00000839 
5.353596 	 0 	 0.00064070 	 0.00000640 
5.348261 	 0 	 0.00068412 	 0.00000741 
5.342928 	 0 	 0.00074365 	 0.00000892 
5.337469 	 0 	 0.00078638 	 0.00001021 
5.332912 	 0 	 0.00082843 	 0.00001188 
5.327683 	 0 	 0.00098305 	 0.00001438 
5.322809 	 0 	 0.00127270 	 0.00001567 
5.317521 	 0 	 0.00167530 	 0.00001884 
5.312876 	 0 	 0.00228608 	 0.00002257 
5.308233 	 0 	 0.00295253 	 0.00002314 
5.302376 	 0 	 0.00362680 	 0.00003549 
5.297674 	 0 	 0.00355902 	 0.00003077 
5.292942 	 0 	 0.00351140 	 0.00004069 
5.290161 	 0 	 0.00307802 	 0.00003592 
5.284953 	 0 	 0.00223827 	 0.00003926 
5.279812 	 0 	 0.00166930 	 0.00003105 
5.274960 	 0 	 0.00097610 	 0.00002086 
5.269983 	 0 	 0.00070195 	 0.00001751 
5.265040 	 0 	 0.00058905 	 0.00001589 
5.259940 	 0 	 0.00050076 	 0.00001198 
5.250129 	 0 	 0.00038733 	 0.00001038 
5.243064 	 0 	 0.00035496 	 0.00000789 
5.230028 	 0 	 0.00028533 	 0.00000603 
5.210028 	 0 	 0.00023896 	 0.00000395 
5.189844 	 0 	 0.00021329 	 0.00000338 
5.170048 	 0 	 0.00020010 	 0.00000469 
5.150006 	 0 	 0.00016606 	 0.00000609 
5.129939 	 0 	 0.00048736 	 0.00000999 
5.110037 	 0 	 0.00129779 	 0.00001849 
5.089986 	 0 	 0.00029382 	 0.00000468 
5.069912 	 0 	 0.00037912 	 0.00000583 
5.049971 	 0 	 0.00029892 	 0.00000762 
5.030101 	 0 	 0.00045438 	 0.00000969 
5.009990 	 0 	 0.00014596 	 0.00000282 
4.990074 	 0 	 0.00014024 	 0.00000298 
4.970043 	 0 	 0.00012537 	 0.00000308 
4.950269 	 0 	 0.00011482 	 0.00000273 
4.930195 	 0 	 0.00012024 	 0.00000270 
4.910130 	 0 	 0.00011995 	 0.00000239 
4.889892 	 0 	 0.00010703 	 0.00000155 
4.866293 	 0 	 0.00009793 	 0.00000175 
4.850030 	 0 	 0.00009133 	 0.00000158 
4.829886 	 0 	 0.00009331 	 0.00000167 
4.810027 	 0 	 0.00065081 	 0.00001032 
4.790118 	 0 	 0.00033584 	 0.00001060 
4.770038 	 0 	 0.00018847 	 0.00000479 
4.749999 	 0 	 0.00010653 	 0.00000255 
4.730004 	 0 	 0.00008104 	 0.00000206 
4.710020 	 0 	 0.00007743 	 0.00000170 
4.689928 	 0 	 0.00007152 	 0.00000218 
4.670119 	 0 	 0.00007683 	 0.00000311 
4.649962 	 0 	 0.00010883 	 0.00000528 
4.629939 	 0 	 0.00002743 	 0.00000626 
4.609989 	 0 	 0.00002818 	 0.00000907 
4.590082 	 0 	 0.00003210 	 0.00000490 
4.570129 	 0 	 0.00001326 	 0.00000959 
4.549804 	 0 	 0.00003603 	 0.00000546 
4.529406 	 0 	 0.00004477 	 0.00000541 
4.510205 	 0 	 0.00006983 	 0.00000153 
4.490073 	 0 	 0.00005173 	 0.00000364 
4.469957 	 0 	 0.00002478 	 0.00000428 
4.449945 	 0 	 0.00004057 	 0.00000319 
4.430182 	 0 	 0.00003701 	 0.00000154 
4.410025 	 0 	 0.00003533 	 0.00000138 
4.390148 	 0 	 0.00003713 	 0.00000127 
4.370053 	 0 	 0.00003668 	 0.00000118 
4.349976 	 0 	 0.00004115 	 0.00000124 
4.330119 	 0 	 0.00002434 	 0.00000254 
4.309961 	 0 	 0.00005857 	 0.00000511 
4.290051 	 0 	 0.00005336 	 0.00000113 
4.269958 	 0 	 0.00002687 	 0.00000085 
4.035141 	 0 	 0.00001083 	 0.00000063 
4.029979 	 0 	 0.00001756 	 0.00000078 
4.025044 	 0 	 0.00002368 	 0.00000100 
4.019108 	 0 	 0.00003667 	 0.00000096 
5.439261 	 0 	 0.00054072 	 0.00000372 
5.435405 	 0 	 0.00049918 	 0.00000316 
5.424364 	 0 	 0.00050000 	 0.00000379 
5.389858 	 0 	 0.00041445 	 0.00000281 
5.385955 	 0 	 0.00043050 	 0.00000346 
5.383859 	 0 	 0.00045012 	 0.00000377 
5.382924 	 0 	 0.00045157 	 0.00000435 
5.380088 	 0 	 0.00045919 	 0.00000497 
5.374804 	 0 	 0.00052398 	 0.00000564 
5.369651 	 0 	 0.00054592 	 0.00000947 
5.368041 	 0 	 0.00056690 	 0.00000760 
5.366045 	 0 	 0.00056312 	 0.00001053 
5.363857 	 0 	 0.00058023 	 0.00001036 
5.361894 	 0 	 0.00060871 	 0.00001060 
5.359835 	 0 	 0.00058931 	 0.00001045 
5.357905 	 0 	 0.00064644 	 0.00001113 
5.352053 	 0 	 0.00060101 	 0.00001008 
5.348582 	 0 	 0.00059870 	 0.00000674 
5.346943 	 0 	 0.00061459 	 0.00000796 
5.342735 	 0 	 0.00070183 	 0.00000962 
5.332880 	 0 	 0.00076387 	 0.00001362 
5.299721 	 0 	 0.00322492 	 0.00003275 
5.275024 	 0 	 0.00097049 	 0.00001507 
5.239501 	 0 	 0.00029921 	 0.00000505 
5.159375 	 0 	 0.00017363 	 0.00000379 
5.157040 	 0 	 0.00015247 	 0.00000419 
5.150983 	 0 	 0.00015354 	 0.00000454 
5.147988 	 0 	 0.00015068 	 0.00000504 
5.144741 	 0 	 0.00017059 	 0.00000518 
5.141653 	 0 	 0.00016575 	 0.00000521 
5.138881 	 0 	 0.00017168 	 0.00000570 
5.133811 	 0 	 0.00022156 	 0.00000592 
5.128523 	 0 	 0.00042836 	 0.00000811 
5.123773 	 0 	 0.00072995 	 0.00001278 
5.118804 	 0 	 0.00097436 	 0.00001319 
5.113839 	 0 	 0.00114801 	 0.00001646 
5.110750 	 0 	 0.00119352 	 0.00001788 
5.108781 	 0 	 0.00123251 	 0.00001750 
5.106897 	 0 	 0.00127915 	 0.00001849 
5.104856 	 0 	 0.00133625 	 0.00001822 
5.102879 	 0 	 0.00121656 	 0.00001806 
5.100713 	 0 	 0.00058776 	 0.00001279 
5.100431 	 0 	 0.00061755 	 0.00001310 
5.099991 	 0 	 0.00061129 	 0.00001333 
5.098893 	 0 	 0.00058900 	 0.00001188 
5.096760 	 0 	 0.00061720 	 0.00001003 
5.093717 	 0 	 0.00044717 	 0.00000957 
5.084189 	 0 	 0.00029538 	 0.00000434 
5.074481 	 0 	 0.00031073 	 0.00000410 
5.064876 	 0 	 0.00032354 	 0.00000525 
5.054843 	 0 	 0.00017485 	 0.00000495 
5.044789 	 0 	 0.00032528 	 0.00000778 
5.041981 	 0 	 0.00035349 	 0.00000889 
5.038706 	 0 	 0.00038481 	 0.00000817 
5.035899 	 0 	 0.00039429 	 0.00000802 
5.032781 	 0 	 0.00038886 	 0.00000805 
5.027826 	 0 	 0.00042770 	 0.00000823 
5.024805 	 0 	 0.00028665 	 0.00000640 
5.019822 	 0 	 0.00016856 	 0.00000360 
5.017861 	 0 	 0.00014881 	 0.00000267 
5.017737 	 0 	 0.00015382 	 0.00000281 
5.014843 	 0 	 0.00014632 	 0.00000241 
5.004642 	 0 	 0.00012753 	 0.00000188 
4.994669 	 0 	 0.00012514 	 0.00000224 
4.984706 	 0 	 0.00011433 	 0.00000231 
4.974629 	 0 	 0.00010818 	 0.00000259 
4.972800 	 0 	 0.00011602 	 0.00000222 
4.967875 	 0 	 0.00010604 	 0.00000252 
4.964748 	 0 	 0.00010668 	 0.00000246 
4.961869 	 0 	 0.00010590 	 0.00000237 
4.956763 	 0 	 0.00010931 	 0.00000236 
4.946745 	 0 	 0.00010494 	 0.00000220 
4.936923 	 0 	 0.00011699 	 0.00000219 
4.926154 	 0 	 0.00011035 	 0.00000209 
4.919957 	 0 	 0.00010847 	 0.00000277 
4.899914 	 0 	 0.00011160 	 0.00000243 
4.820058 	 0 	 0.00014492 	 0.00000262 
4.815270 	 0 	 0.00029132 	 0.00000433 
4.812160 	 0 	 0.00043841 	 0.00000658 
4.799915 	 0 	 0.00068349 	 0.00001243 
4.780179 	 0 	 0.00016728 	 0.00000857 
4.775016 	 0 	 0.00018174 	 0.00000575 
4.758876 	 0 	 0.00015568 	 0.00000413 
4.755179 	 0 	 0.00014254 	 0.00000380 
4.680153 	 0 	 0.00008023 	 0.00000263 
4.639960 	 0 	 0.00010994 	 0.00000610 
4.635173 	 0 	 0.00004496 	 0.00000598 
4.620227 	 0 	 0.00004143 	 0.00001083 
4.600268 	 0 	 0.00003586 	 0.00000525 
4.580025 	 0 	 0.00001398 	 0.00000952 
4.560183 	 0 	 0.00001494 	 0.00000824 
4.540236 	 0 	 0.00003835 	 0.00001372 
4.535056 	 0 	 0.00001707 	 0.00000708 
4.525238 	 0 	 0.00003105 	 0.00000590 
4.520067 	 0 	 0.00005212 	 0.00000493 
4.515076 	 0 	 0.00006973 	 0.00000429 
4.512183 	 0 	 0.00007106 	 0.00000243 
4.499972 	 0 	 0.00006070 	 0.00000175 
4.494992 	 0 	 0.00006410 	 0.00000207 
4.492223 	 0 	 0.00005333 	 0.00000259 
4.488189 	 0 	 0.00005348 	 0.00000390 
4.486129 	 0 	 0.00004769 	 0.00000398 
4.477981 	 0 	 0.00002676 	 0.00000547 
4.460121 	 0 	 0.00001475 	 0.00000450 
4.454988 	 0 	 0.00001304 	 0.00000338 
4.440043 	 0 	 0.00003173 	 0.00000263 
4.420244 	 0 	 0.00004006 	 0.00000168 
4.344877 	 0 	 0.00004181 	 0.00000137 
4.340042 	 0 	 0.00004696 	 0.00000142 
4.335151 	 0 	 0.00004697 	 0.00000149 
4.333242 	 0 	 0.00004757 	 0.00000167 
4.331189 	 0 	 0.00002995 	 0.00000179 
4.329078 	 0 	 0.00002959 	 0.00000207 
4.327112 	 0 	 0.00003396 	 0.00000259 
4.325205 	 0 	 0.00003001 	 0.00000308 
4.322980 	 0 	 0.00002480 	 0.00000340 
4.321160 	 0 	 0.00002894 	 0.00000364 
4.319168 	 0 	 0.00002572 	 0.00000395 
4.317204 	 0 	 0.00002665 	 0.00000406 
4.315126 	 0 	 0.00002940 	 0.00000421 
4.313106 	 0 	 0.00002400 	 0.00000376 
4.311172 	 0 	 0.00004619 	 0.00000459 
