5.440816 	 15 	 0.00007665 	 0.00000367 
5.414078 	 15 	 0.00005520 	 0.00000283 
5.403415 	 15 	 0.00004598 	 0.00000271 
5.393084 	 15 	 0.00004466 	 0.00000258 
5.383343 	 15 	 0.00014613 	 0.00000408 
5.383343 	 15 	 0.00014119 	 0.00000394 
5.373418 	 15 	 0.00053835 	 0.00000786 
5.368266 	 15 	 0.00061072 	 0.00000984 
5.371486 	 15 	 0.00064121 	 0.00001013 
5.357969 	 15 	 0.00076913 	 0.00001149 
5.353596 	 15 	 0.00045042 	 0.00000730 
5.348261 	 15 	 0.00036485 	 0.00000775 
5.342928 	 15 	 0.00051922 	 0.00001029 
5.337469 	 15 	 0.00083600 	 0.00001365 
5.332912 	 15 	 0.00126489 	 0.00001804 
5.327683 	 15 	 0.00164671 	 0.00002248 
5.322809 	 15 	 0.00197403 	 0.00002435 
5.317521 	 15 	 0.00245943 	 0.00002902 
5.312876 	 15 	 0.00284761 	 0.00003281 
5.308233 	 15 	 0.00303173 	 0.00003183 
5.302376 	 15 	 0.00338591 	 0.00004716 
5.297674 	 15 	 0.00367078 	 0.00004279 
5.292942 	 15 	 0.00411916 	 0.00005794 
5.290161 	 15 	 0.00322515 	 0.00004965 
5.284953 	 15 	 0.00241897 	 0.00005406 
5.279812 	 15 	 0.00199502 	 0.00004484 
5.274960 	 15 	 0.00140482 	 0.00003261 
5.269983 	 15 	 0.00096255 	 0.00002688 
5.265040 	 15 	 0.00075021 	 0.00002361 
5.259940 	 15 	 0.00064806 	 0.00001891 
5.250129 	 15 	 0.00042819 	 0.00001517 
5.243064 	 15 	 0.00030128 	 0.00001029 
5.230028 	 15 	 0.00021658 	 0.00000758 
5.210028 	 15 	 0.00016748 	 0.00000493 
5.189844 	 15 	 0.00015039 	 0.00000407 
5.170048 	 15 	 0.00021254 	 0.00000617 
5.150006 	 15 	 0.00045507 	 0.00001061 
5.129939 	 15 	 0.00074095 	 0.00001506 
5.110037 	 15 	 0.00163380 	 0.00002654 
5.089986 	 15 	 0.00015274 	 0.00000514 
5.069912 	 15 	 0.00020204 	 0.00000637 
5.049971 	 15 	 0.00051314 	 0.00001161 
5.030101 	 15 	 0.00049401 	 0.00001260 
5.009990 	 15 	 0.00008781 	 0.00000313 
4.990074 	 15 	 0.00012754 	 0.00000365 
4.970043 	 15 	 0.00015397 	 0.00000423 
4.950269 	 15 	 0.00012422 	 0.00000348 
4.930195 	 15 	 0.00011392 	 0.00000341 
4.910130 	 15 	 0.00008709 	 0.00000269 
4.889892 	 15 	 0.00003824 	 0.00000155 
4.866293 	 15 	 0.00003450 	 0.00000171 
4.850030 	 15 	 0.00003099 	 0.00000150 
4.829886 	 15 	 0.00004445 	 0.00000174 
4.810027 	 15 	 0.00046318 	 0.00001205 
4.790118 	 15 	 0.00116363 	 0.00002142 
4.770038 	 15 	 0.00027598 	 0.00000720 
4.749999 	 15 	 0.00011170 	 0.00000332 
4.730004 	 15 	 0.00008300 	 0.00000255 
4.710020 	 15 	 0.00008524 	 0.00000224 
4.689928 	 15 	 0.00010534 	 0.00000317 
4.670119 	 15 	 0.00027919 	 0.00000645 
4.649962 	 15 	 0.00049637 	 0.00001131 
4.629939 	 15 	 0.00234292 	 0.00003687 
4.609989 	 15 	 0.00257233 	 0.00004130 
4.590082 	 15 	 0.00114824 	 0.00002262 
4.570129 	 15 	 0.00411948 	 0.00006055 
4.549804 	 15 	 0.00334052 	 0.00003597 
4.529406 	 15 	 0.00149269 	 0.00002474 
4.510205 	 15 	 0.00006572 	 0.00000197 
4.490073 	 15 	 0.00047648 	 0.00001035 
4.469957 	 15 	 0.00136704 	 0.00002705 
4.449945 	 15 	 0.00038752 	 0.00000843 
4.430182 	 15 	 0.00013498 	 0.00000293 
4.410025 	 15 	 0.00007535 	 0.00000203 
4.390148 	 15 	 0.00005680 	 0.00000164 
4.370053 	 15 	 0.00004367 	 0.00000143 
4.349976 	 15 	 0.00004207 	 0.00000147 
4.330119 	 15 	 0.00039033 	 0.00000809 
4.309961 	 15 	 0.00079864 	 0.00001557 
4.290051 	 15 	 0.00002900 	 0.00000114 
4.269958 	 15 	 0.00001953 	 0.00000096 
4.035141 	 15 	 0.00003181 	 0.00000104 
4.029979 	 15 	 0.00004344 	 0.00000126 
4.025044 	 15 	 0.00004973 	 0.00000151 
4.019108 	 15 	 0.00005536 	 0.00000132 
5.439261 	 15 	 0.00008192 	 0.00000315 
5.435405 	 15 	 0.00006935 	 0.00000258 
5.424364 	 15 	 0.00006152 	 0.00000305 
5.389858 	 15 	 0.00005663 	 0.00000248 
5.385955 	 15 	 0.00006692 	 0.00000303 
5.383859 	 15 	 0.00008507 	 0.00000336 
5.382924 	 15 	 0.00009942 	 0.00000397 
5.380088 	 15 	 0.00015554 	 0.00000491 
5.374804 	 15 	 0.00036156 	 0.00000665 
5.369651 	 15 	 0.00062847 	 0.00001309 
5.368041 	 15 	 0.00059938 	 0.00001018 
5.366045 	 15 	 0.00064276 	 0.00001423 
5.363857 	 15 	 0.00063948 	 0.00001387 
5.361894 	 15 	 0.00066248 	 0.00001415 
5.359835 	 15 	 0.00068189 	 0.00001428 
5.357905 	 15 	 0.00072755 	 0.00001513 
5.352053 	 15 	 0.00058928 	 0.00001302 
5.348582 	 15 	 0.00035723 	 0.00000754 
5.346943 	 15 	 0.00037596 	 0.00000896 
5.342735 	 15 	 0.00053603 	 0.00001156 
5.332880 	 15 	 0.00128393 	 0.00002120 
5.299721 	 15 	 0.00384632 	 0.00004832 
5.275024 	 15 	 0.00136985 	 0.00002407 
5.239501 	 15 	 0.00029341 	 0.00000707 
5.159375 	 15 	 0.00033284 	 0.00000629 
5.157040 	 15 	 0.00036474 	 0.00000720 
5.150983 	 15 	 0.00043276 	 0.00000808 
5.147988 	 15 	 0.00047174 	 0.00000956 
5.144741 	 15 	 0.00052372 	 0.00000959 
5.141653 	 15 	 0.00057006 	 0.00001013 
5.138881 	 15 	 0.00058719 	 0.00001091 
5.133811 	 15 	 0.00059172 	 0.00001057 
5.128523 	 15 	 0.00071855 	 0.00001231 
5.123773 	 15 	 0.00097561 	 0.00001812 
5.118804 	 15 	 0.00136018 	 0.00001933 
5.113839 	 15 	 0.00160319 	 0.00002446 
5.110750 	 15 	 0.00163155 	 0.00002635 
5.108781 	 15 	 0.00168362 	 0.00002595 
5.106897 	 15 	 0.00160451 	 0.00002650 
5.104856 	 15 	 0.00160935 	 0.00002543 
5.102879 	 15 	 0.00157652 	 0.00002605 
5.100713 	 15 	 0.00127301 	 0.00002207 
5.100431 	 15 	 0.00127932 	 0.00002215 
5.099991 	 15 	 0.00131963 	 0.00002286 
5.098893 	 15 	 0.00126254 	 0.00002052 
5.096760 	 15 	 0.00111930 	 0.00001631 
5.093717 	 15 	 0.00061272 	 0.00001406 
5.084189 	 15 	 0.00014044 	 0.00000453 
5.074481 	 15 	 0.00016603 	 0.00000437 
5.064876 	 15 	 0.00025460 	 0.00000641 
5.054843 	 15 	 0.00039072 	 0.00000827 
5.044789 	 15 	 0.00066356 	 0.00001291 
5.041981 	 15 	 0.00071448 	 0.00001445 
5.038706 	 15 	 0.00073830 	 0.00001340 
5.035899 	 15 	 0.00067955 	 0.00001281 
5.032781 	 15 	 0.00061853 	 0.00001217 
5.027826 	 15 	 0.00049742 	 0.00001136 
5.024805 	 15 	 0.00044509 	 0.00000958 
5.019822 	 15 	 0.00025295 	 0.00000527 
5.017861 	 15 	 0.00014983 	 0.00000336 
5.017737 	 15 	 0.00015511 	 0.00000353 
5.014843 	 15 	 0.00011266 	 0.00000290 
5.004642 	 15 	 0.00008167 	 0.00000206 
4.994669 	 15 	 0.00009795 	 0.00000253 
4.984706 	 15 	 0.00013309 	 0.00000303 
4.974629 	 15 	 0.00015335 	 0.00000349 
4.972800 	 15 	 0.00016114 	 0.00000302 
4.967875 	 15 	 0.00015428 	 0.00000348 
4.964748 	 15 	 0.00015124 	 0.00000331 
4.961869 	 15 	 0.00014093 	 0.00000312 
4.956763 	 15 	 0.00013924 	 0.00000308 
4.946745 	 15 	 0.00011574 	 0.00000274 
4.936923 	 15 	 0.00011754 	 0.00000273 
4.926154 	 15 	 0.00011359 	 0.00000265 
4.919957 	 15 	 0.00011185 	 0.00000354 
