4.007500 	 0 	 8.67586226E-15 	 7.82031656E-15 
4.012500 	 0 	 1.39027708E-12 	 1.25317882E-12 
4.014400 	 0 	 3.77003590E-07 	 2.38075205E-07 
4.018500 	 0 	 9.60631834E-16 	 8.65901833E-16 
4.020600 	 0 	 1.36644164E-06 	 4.72590375E-07 
4.021500 	 0 	 1.01275426E-06 	 3.04052134E-07 
4.026600 	 0 	 8.20063489E-07 	 2.54567036E-07 
4.030600 	 0 	 3.61745355E-07 	 1.43112131E-07 
4.031400 	 0 	 2.83409871E-07 	 2.27906441E-07 
4.036500 	 0 	 9.64735262E-07 	 3.22302759E-07 
4.041500 	 0 	 4.82179495E-07 	 3.03540131E-07 
4.046600 	 0 	 3.88165064E-07 	 3.49887260E-07 
4.281500 	 0 	 1.12848724E-07 	 1.01720465E-07 
4.301600 	 0 	 9.49128902E-07 	 1.60307699E-07 
4.302600 	 0 	 1.89602832E-06 	 2.58748167E-07 
4.304700 	 0 	 2.76177023E-06 	 2.98672287E-07 
4.305700 	 0 	 3.70010726E-06 	 3.75594744E-07 
4.306600 	 0 	 1.63295709E-06 	 3.24652071E-07 
4.307700 	 0 	 3.50606843E-06 	 4.15955355E-07 
4.308700 	 0 	 3.86234082E-06 	 5.02461091E-07 
4.309600 	 0 	 2.40854208E-06 	 1.18671370E-06 
4.310600 	 0 	 1.34670963E-05 	 1.96336163E-06 
4.312600 	 0 	 1.44308094E-05 	 2.84521862E-06 
4.314600 	 0 	 2.05052907E-05 	 2.64219300E-06 
4.316700 	 0 	 1.48284864E-05 	 2.55890477E-06 
4.318700 	 0 	 1.89076201E-05 	 3.36276246E-06 
4.320800 	 0 	 1.59939638E-05 	 2.54182531E-06 
4.321500 	 0 	 2.40332762E-05 	 2.70619816E-06 
4.322700 	 0 	 1.79058355E-05 	 2.67153603E-06 
4.324600 	 0 	 1.21959964E-05 	 2.50397320E-06 
4.326600 	 0 	 1.98519271E-05 	 2.80750163E-06 
4.328700 	 0 	 1.91819721E-05 	 2.37165843E-06 
4.330700 	 0 	 1.63309041E-05 	 2.45472966E-06 
4.332700 	 0 	 1.75877087E-05 	 2.79684495E-06 
4.334500 	 0 	 1.52564577E-05 	 1.96346636E-06 
4.336700 	 0 	 1.67815406E-05 	 1.91087374E-06 
4.338600 	 0 	 1.30124601E-05 	 1.36004052E-06 
4.340600 	 0 	 9.58676409E-06 	 1.03301585E-06 
4.341600 	 0 	 1.52069795E-05 	 1.85840880E-06 
4.342700 	 0 	 1.63057206E-05 	 1.22714653E-06 
4.344700 	 0 	 1.74168313E-05 	 1.12647807E-06 
4.346700 	 0 	 1.44613999E-05 	 9.22903679E-07 
4.351500 	 0 	 1.23941313E-05 	 7.89391015E-07 
4.356400 	 0 	 1.24616823E-05 	 7.95198248E-07 
4.361500 	 0 	 1.29261696E-05 	 7.99322106E-07 
4.381600 	 0 	 1.04227821E-05 	 7.09249044E-07 
4.401600 	 0 	 1.08103116E-05 	 7.08678225E-07 
4.421500 	 0 	 2.28310605E-05 	 1.34133240E-06 
4.431700 	 0 	 3.16463208E-05 	 1.82333317E-06 
4.441700 	 0 	 4.42820655E-05 	 2.43988856E-06 
4.451500 	 0 	 1.01899829E-04 	 5.70238843E-06 
4.461400 	 0 	 1.54129657E-04 	 8.51334092E-06 
4.466500 	 0 	 4.83634213E-04 	 2.63090091E-05 
4.471600 	 0 	 7.50971829E-04 	 4.03127527E-05 
4.481500 	 0 	 8.44084099E-04 	 4.45888158E-05 
4.489500 	 0 	 7.00302636E-04 	 3.71568569E-05 
4.497600 	 0 	 3.49026208E-04 	 1.85321055E-05 
4.499700 	 0 	 2.68171634E-04 	 1.35818645E-05 
4.501600 	 0 	 3.61894234E-04 	 1.91127226E-05 
4.503700 	 0 	 1.57853111E-04 	 8.37574652E-06 
4.506500 	 0 	 1.05879562E-04 	 5.57591087E-06 
4.511500 	 0 	 6.24744744E-05 	 3.35019859E-06 
4.521700 	 0 	 3.08667435E-05 	 1.70581761E-06 
4.523700 	 0 	 2.22008806E-05 	 1.63761404E-06 
4.526600 	 0 	 2.51081670E-05 	 2.33023755E-06 
4.531600 	 0 	 2.60800277E-05 	 3.17637022E-06 
4.536700 	 0 	 3.95671226E-05 	 5.25175091E-06 
4.540900 	 0 	 4.23021243E-05 	 4.81106084E-06 
4.546600 	 0 	 8.31233109E-05 	 1.01090492E-05 
4.551700 	 0 	 1.22554739E-04 	 1.19720149E-05 
4.561300 	 0 	 3.12140535E-04 	 1.83865485E-05 
4.571700 	 0 	 8.05582979E-04 	 4.49684736E-05 
4.581600 	 0 	 7.55778914E-04 	 4.29884488E-05 
4.591500 	 0 	 3.64059274E-04 	 2.33776575E-05 
4.601600 	 0 	 2.02133843E-04 	 1.21230600E-05 
4.611800 	 0 	 9.37114893E-05 	 7.10253872E-06 
4.621500 	 0 	 8.80511284E-05 	 9.11270297E-06 
4.631700 	 0 	 6.35327737E-05 	 8.93608754E-06 
4.641400 	 0 	 4.96880731E-05 	 7.63577830E-06 
4.646700 	 0 	 4.77930892E-05 	 4.64295558E-06 
4.651500 	 0 	 5.09614692E-05 	 4.33711346E-06 
4.661500 	 0 	 1.11365860E-04 	 6.79744784E-06 
4.681600 	 0 	 7.23636626E-05 	 4.28701076E-06 
4.691700 	 0 	 3.12453848E-05 	 1.94428692E-06 
4.701400 	 0 	 2.38626950E-05 	 1.50731931E-06 
4.721500 	 0 	 2.71972120E-05 	 1.56788626E-06 
4.741500 	 0 	 3.19290426E-05 	 1.88782162E-06 
4.761500 	 0 	 6.44647112E-05 	 3.54009263E-06 
4.766700 	 0 	 1.45179887E-04 	 7.77902380E-06 
4.770400 	 0 	 1.55082186E-04 	 8.32073906E-06 
4.781500 	 0 	 1.98906652E-04 	 1.06464376E-05 
4.786500 	 0 	 1.90662761E-04 	 1.04814865E-05 
