5.440816 	 45 	 0.00056487 	 0.00000519 
5.414078 	 45 	 0.00052087 	 0.00000411 
5.403415 	 45 	 0.00051818 	 0.00000381 
5.393084 	 45 	 0.00048746 	 0.00000379 
5.383343 	 45 	 0.00057601 	 0.00000542 
5.383343 	 45 	 0.00054181 	 0.00000494 
5.373418 	 45 	 0.00073808 	 0.00000772 
5.368266 	 45 	 0.00076579 	 0.00000940 
5.371486 	 45 	 0.00077701 	 0.00000945 
5.357969 	 45 	 0.00082075 	 0.00001019 
5.353596 	 45 	 0.00055469 	 0.00000650 
5.348261 	 45 	 0.00054604 	 0.00000740 
5.342928 	 45 	 0.00064379 	 0.00000936 
5.337469 	 45 	 0.00073401 	 0.00001097 
5.332912 	 45 	 0.00086178 	 0.00001356 
5.327683 	 45 	 0.00118915 	 0.00001746 
5.322809 	 45 	 0.00178678 	 0.00002066 
5.317521 	 45 	 0.00273169 	 0.00002655 
5.312876 	 45 	 0.00397035 	 0.00003290 
5.308233 	 45 	 0.00541574 	 0.00003491 
5.302376 	 45 	 0.00686217 	 0.00005458 
5.297674 	 45 	 0.00725365 	 0.00004894 
5.292942 	 45 	 0.00767720 	 0.00006571 
5.290161 	 45 	 0.00654327 	 0.00005825 
5.284953 	 45 	 0.00519714 	 0.00006554 
5.279812 	 45 	 0.00446169 	 0.00005517 
5.274960 	 45 	 0.00338454 	 0.00004217 
5.269983 	 45 	 0.00308342 	 0.00003865 
5.265040 	 45 	 0.00291539 	 0.00003743 
5.259940 	 45 	 0.00275486 	 0.00002992 
5.250129 	 45 	 0.00214413 	 0.00002552 
5.243064 	 45 	 0.00148663 	 0.00001700 
5.230028 	 45 	 0.00091636 	 0.00001154 
5.210028 	 45 	 0.00059458 	 0.00000678 
5.189844 	 45 	 0.00044018 	 0.00000525 
5.170048 	 45 	 0.00038329 	 0.00000708 
5.150006 	 45 	 0.00033192 	 0.00000935 
5.129939 	 45 	 0.00053632 	 0.00001204 
5.110037 	 45 	 0.00196189 	 0.00002546 
5.089986 	 45 	 0.00056846 	 0.00000689 
5.069912 	 45 	 0.00055069 	 0.00000784 
5.049971 	 45 	 0.00038235 	 0.00000965 
5.030101 	 45 	 0.00066181 	 0.00001278 
5.009990 	 45 	 0.00021721 	 0.00000379 
4.990074 	 45 	 0.00020370 	 0.00000401 
4.970043 	 45 	 0.00019791 	 0.00000415 
4.950269 	 45 	 0.00018592 	 0.00000371 
4.930195 	 45 	 0.00016965 	 0.00000363 
4.910130 	 45 	 0.00015035 	 0.00000297 
4.889892 	 45 	 0.00013832 	 0.00000188 
4.866293 	 45 	 0.00012301 	 0.00000216 
4.850030 	 45 	 0.00011084 	 0.00000188 
4.829886 	 45 	 0.00010879 	 0.00000190 
4.810027 	 45 	 0.00078128 	 0.00001274 
4.790118 	 45 	 0.00042816 	 0.00001329 
4.770038 	 45 	 0.00059135 	 0.00000904 
4.749999 	 45 	 0.00028414 	 0.00000445 
4.730004 	 45 	 0.00016969 	 0.00000313 
4.710020 	 45 	 0.00015200 	 0.00000250 
4.689928 	 45 	 0.00019028 	 0.00000372 
4.670119 	 45 	 0.00041619 	 0.00000734 
4.649962 	 45 	 0.00039755 	 0.00001013 
4.629939 	 45 	 0.00084729 	 0.00002378 
4.609989 	 45 	 0.00095841 	 0.00002704 
4.590082 	 45 	 0.00009464 	 0.00000829 
4.570129 	 45 	 0.00002109 	 0.00001096 
4.549804 	 45 	 0.00009346 	 0.00000805 
4.529406 	 45 	 0.00012559 	 0.00000884 
4.510205 	 45 	 0.00010749 	 0.00000209 
4.490073 	 45 	 0.00007655 	 0.00000537 
4.469957 	 45 	 0.00003508 	 0.00000866 
4.449945 	 45 	 0.00005555 	 0.00000424 
4.430182 	 45 	 0.00005779 	 0.00000214 
4.410025 	 45 	 0.00005561 	 0.00000168 
4.390148 	 45 	 0.00004780 	 0.00000157 
4.370053 	 45 	 0.00004676 	 0.00000155 
4.349976 	 45 	 0.00006199 	 0.00000158 
4.330119 	 45 	 0.00013971 	 0.00000542 
4.309961 	 45 	 0.00030776 	 0.00001055 
4.290051 	 45 	 0.00008374 	 0.00000150 
4.269958 	 45 	 0.00006052 	 0.00000122 
4.035141 	 45 	 0.00000929 	 0.00000076 
4.029979 	 45 	 0.00001222 	 0.00000082 
4.025044 	 45 	 0.00002416 	 0.00000119 
4.019108 	 45 	 0.00004384 	 0.00000119 
5.439261 	 45 	 0.00057659 	 0.00000432 
5.435405 	 45 	 0.00054523 	 0.00000369 
5.424364 	 45 	 0.00049908 	 0.00000428 
5.389858 	 45 	 0.00049628 	 0.00000345 
5.385955 	 45 	 0.00050682 	 0.00000420 
5.383859 	 45 	 0.00051684 	 0.00000453 
5.382924 	 45 	 0.00051593 	 0.00000525 
5.380088 	 45 	 0.00054280 	 0.00000614 
5.374804 	 45 	 0.00067338 	 0.00000724 
5.369651 	 45 	 0.00077569 	 0.00001219 
5.368041 	 45 	 0.00077699 	 0.00000980 
5.366045 	 45 	 0.00077278 	 0.00001370 
5.363857 	 45 	 0.00078067 	 0.00001316 
5.361894 	 45 	 0.00077556 	 0.00001328 
5.359835 	 45 	 0.00078115 	 0.00001330 
5.357905 	 45 	 0.00079721 	 0.00001375 
5.352053 	 45 	 0.00060264 	 0.00001128 
5.348582 	 45 	 0.00054440 	 0.00000718 
5.346943 	 45 	 0.00056274 	 0.00000862 
5.342735 	 45 	 0.00066591 	 0.00001058 
5.332880 	 45 	 0.00087698 	 0.00001624 
5.299721 	 45 	 0.00721116 	 0.00005448 
5.275024 	 45 	 0.00348276 	 0.00003173 
5.239501 	 45 	 0.00135972 	 0.00001118 
5.159375 	 45 	 0.00038286 	 0.00000619 
5.157040 	 45 	 0.00034981 	 0.00000685 
5.150983 	 45 	 0.00034527 	 0.00000725 
5.147988 	 45 	 0.00031305 	 0.00000775 
5.144741 	 45 	 0.00029943 	 0.00000740 
5.141653 	 45 	 0.00029006 	 0.00000741 
5.138881 	 45 	 0.00026096 	 0.00000767 
5.133811 	 45 	 0.00029266 	 0.00000755 
5.128523 	 45 	 0.00049352 	 0.00000982 
5.123773 	 45 	 0.00090966 	 0.00001574 
5.118804 	 45 	 0.00133923 	 0.00001725 
5.113839 	 45 	 0.00168891 	 0.00002209 
5.110750 	 45 	 0.00178119 	 0.00002436 
5.108781 	 45 	 0.00194559 	 0.00002433 
5.106897 	 45 	 0.00199542 	 0.00002552 
5.104856 	 45 	 0.00213184 	 0.00002530 
5.102879 	 45 	 0.00207149 	 0.00002578 
5.100713 	 45 	 0.00132453 	 0.00002038 
5.100431 	 45 	 0.00129863 	 0.00002080 
5.099991 	 45 	 0.00136628 	 0.00002153 
5.098893 	 45 	 0.00133089 	 0.00001947 
5.096760 	 45 	 0.00137551 	 0.00001626 
5.093717 	 45 	 0.00106443 	 0.00001603 
5.084189 	 45 	 0.00055347 	 0.00000641 
5.074481 	 45 	 0.00058123 	 0.00000607 
5.064876 	 45 	 0.00057852 	 0.00000766 
5.054843 	 45 	 0.00029107 	 0.00000702 
5.044789 	 45 	 0.00051774 	 0.00001092 
5.041981 	 45 	 0.00058504 	 0.00001250 
5.038706 	 45 	 0.00061193 	 0.00001143 
5.035899 	 45 	 0.00063172 	 0.00001127 
5.032781 	 45 	 0.00064911 	 0.00001151 
5.027826 	 45 	 0.00066768 	 0.00001141 
5.024805 	 45 	 0.00050174 	 0.00000919 
5.019822 	 45 	 0.00032932 	 0.00000550 
5.017861 	 45 	 0.00025965 	 0.00000386 
5.017737 	 45 	 0.00026101 	 0.00000398 
