5.440816 	 30 	 0.00005887 	 0.00000301 
5.414078 	 30 	 0.00005045 	 0.00000248 
5.403415 	 30 	 0.00003785 	 0.00000213 
5.393084 	 30 	 0.00003965 	 0.00000244 
5.383343 	 30 	 0.00013273 	 0.00000350 
5.383343 	 30 	 0.00011319 	 0.00000317 
5.373418 	 30 	 0.00043884 	 0.00000655 
5.368266 	 30 	 0.00050973 	 0.00000835 
5.371486 	 30 	 0.00053052 	 0.00000842 
5.357969 	 30 	 0.00062874 	 0.00000947 
5.353596 	 30 	 0.00037746 	 0.00000598 
5.348261 	 30 	 0.00030291 	 0.00000631 
5.342928 	 30 	 0.00042611 	 0.00000836 
5.337469 	 30 	 0.00068186 	 0.00001121 
5.332912 	 30 	 0.00105439 	 0.00001515 
5.327683 	 30 	 0.00134985 	 0.00001895 
5.322809 	 30 	 0.00164137 	 0.00002063 
5.317521 	 30 	 0.00205226 	 0.00002462 
5.312876 	 30 	 0.00239087 	 0.00002828 
5.308233 	 30 	 0.00250281 	 0.00002751 
5.302376 	 30 	 0.00288232 	 0.00004148 
5.297674 	 30 	 0.00311404 	 0.00003734 
5.292942 	 30 	 0.00323131 	 0.00004916 
5.290161 	 30 	 0.00263247 	 0.00004361 
5.284953 	 30 	 0.00203302 	 0.00004858 
5.279812 	 30 	 0.00160871 	 0.00003958 
5.274960 	 30 	 0.00106699 	 0.00002909 
5.269983 	 30 	 0.00081526 	 0.00002498 
5.265040 	 30 	 0.00064712 	 0.00002267 
5.259940 	 30 	 0.00055579 	 0.00001756 
5.250129 	 30 	 0.00036409 	 0.00001478 
5.243064 	 30 	 0.00027287 	 0.00000995 
5.230028 	 30 	 0.00018827 	 0.00000708 
5.210028 	 30 	 0.00014436 	 0.00000447 
5.189844 	 30 	 0.00012882 	 0.00000361 
5.170048 	 30 	 0.00016832 	 0.00000526 
5.150006 	 30 	 0.00037891 	 0.00000913 
5.129939 	 30 	 0.00063321 	 0.00001270 
5.110037 	 30 	 0.00138646 	 0.00002279 
5.089986 	 30 	 0.00012308 	 0.00000434 
5.069912 	 30 	 0.00016217 	 0.00000531 
5.049971 	 30 	 0.00043310 	 0.00000987 
5.030101 	 30 	 0.00043086 	 0.00001084 
5.009990 	 30 	 0.00007484 	 0.00000270 
4.990074 	 30 	 0.00011215 	 0.00000320 
4.970043 	 30 	 0.00013260 	 0.00000364 
4.950269 	 30 	 0.00010750 	 0.00000310 
4.930195 	 30 	 0.00010029 	 0.00000292 
4.910130 	 30 	 0.00007354 	 0.00000228 
4.889892 	 30 	 0.00003013 	 0.00000114 
4.866293 	 30 	 0.00002641 	 0.00000143 
4.850030 	 30 	 0.00002924 	 0.00000127 
4.829886 	 30 	 0.00003754 	 0.00000138 
4.810027 	 30 	 0.00037653 	 0.00001009 
4.790118 	 30 	 0.00097627 	 0.00001822 
4.770038 	 30 	 0.00023132 	 0.00000656 
4.749999 	 30 	 0.00009267 	 0.00000313 
4.730004 	 30 	 0.00007214 	 0.00000226 
4.710020 	 30 	 0.00007410 	 0.00000197 
4.689928 	 30 	 0.00008879 	 0.00000278 
4.670119 	 30 	 0.00022362 	 0.00000575 
4.649962 	 30 	 0.00043958 	 0.00000989 
4.629939 	 30 	 0.00180459 	 0.00003068 
4.609989 	 30 	 0.00218692 	 0.00003637 
4.590082 	 30 	 0.00102766 	 0.00001960 
4.570129 	 30 	 0.00367454 	 0.00005252 
4.549804 	 30 	 0.00285018 	 0.00003074 
4.529406 	 30 	 0.00123947 	 0.00002090 
4.510205 	 30 	 0.00005388 	 0.00000159 
4.490073 	 30 	 0.00042265 	 0.00000904 
4.469957 	 30 	 0.00124324 	 0.00002376 
4.449945 	 30 	 0.00034075 	 0.00000727 
4.430182 	 30 	 0.00011949 	 0.00000253 
4.410025 	 30 	 0.00006212 	 0.00000170 
4.390148 	 30 	 0.00004750 	 0.00000136 
4.370053 	 30 	 0.00003654 	 0.00000119 
4.349976 	 30 	 0.00003651 	 0.00000130 
4.330119 	 30 	 0.00031693 	 0.00000685 
4.309961 	 30 	 0.00066283 	 0.00001346 
4.290051 	 30 	 0.00002430 	 0.00000097 
4.269958 	 30 	 0.00001605 	 0.00000075 
4.035141 	 30 	 0.00002906 	 0.00000090 
4.029979 	 30 	 0.00003588 	 0.00000102 
4.025044 	 30 	 0.00004573 	 0.00000132 
4.019108 	 30 	 0.00004885 	 0.00000112 
5.439261 	 30 	 0.00006482 	 0.00000253 
5.435405 	 30 	 0.00006144 	 0.00000218 
5.424364 	 30 	 0.00005185 	 0.00000251 
5.389858 	 30 	 0.00004763 	 0.00000210 
5.385955 	 30 	 0.00005261 	 0.00000241 
5.383859 	 30 	 0.00007062 	 0.00000274 
5.382924 	 30 	 0.00007829 	 0.00000322 
5.380088 	 30 	 0.00012883 	 0.00000420 
5.374804 	 30 	 0.00029915 	 0.00000552 
5.369651 	 30 	 0.00048915 	 0.00001067 
5.368041 	 30 	 0.00050776 	 0.00000859 
5.366045 	 30 	 0.00050987 	 0.00001197 
5.363857 	 30 	 0.00053647 	 0.00001171 
5.361894 	 30 	 0.00053729 	 0.00001185 
5.359835 	 30 	 0.00056107 	 0.00001207 
5.357905 	 30 	 0.00058203 	 0.00001254 
5.352053 	 30 	 0.00049904 	 0.00001068 
5.348582 	 30 	 0.00028264 	 0.00000599 
5.346943 	 30 	 0.00032858 	 0.00000734 
5.342735 	 30 	 0.00043768 	 0.00000929 
5.332880 	 30 	 0.00104903 	 0.00001761 
5.299721 	 30 	 0.00308384 	 0.00004163 
5.275024 	 30 	 0.00110473 	 0.00002155 
5.239501 	 30 	 0.00025177 	 0.00000678 
5.159375 	 30 	 0.00026796 	 0.00000537 
5.157040 	 30 	 0.00029421 	 0.00000615 
5.150983 	 30 	 0.00036584 	 0.00000711 
5.147988 	 30 	 0.00039159 	 0.00000818 
5.144741 	 30 	 0.00042127 	 0.00000812 
5.141653 	 30 	 0.00046426 	 0.00000858 
5.138881 	 30 	 0.00047646 	 0.00000912 
5.133811 	 30 	 0.00048982 	 0.00000883 
5.128523 	 30 	 0.00059224 	 0.00001034 
5.123773 	 30 	 0.00083119 	 0.00001537 
5.118804 	 30 	 0.00110372 	 0.00001628 
5.113839 	 30 	 0.00130593 	 0.00002058 
5.110750 	 30 	 0.00135601 	 0.00002239 
5.108781 	 30 	 0.00136920 	 0.00002163 
5.106897 	 30 	 0.00134674 	 0.00002251 
5.104856 	 30 	 0.00134717 	 0.00002183 
5.102879 	 30 	 0.00128525 	 0.00002187 
5.100713 	 30 	 0.00102901 	 0.00001879 
5.100431 	 30 	 0.00103971 	 0.00001902 
5.099991 	 30 	 0.00106733 	 0.00001951 
5.098893 	 30 	 0.00102572 	 0.00001763 
5.096760 	 30 	 0.00092155 	 0.00001412 
5.093717 	 30 	 0.00050650 	 0.00001225 
5.084189 	 30 	 0.00011324 	 0.00000384 
5.074481 	 30 	 0.00014333 	 0.00000401 
5.064876 	 30 	 0.00020042 	 0.00000531 
5.054843 	 30 	 0.00030787 	 0.00000690 
5.044789 	 30 	 0.00052043 	 0.00001065 
5.041981 	 30 	 0.00057754 	 0.00001215 
5.038706 	 30 	 0.00059714 	 0.00001124 
5.035899 	 30 	 0.00055833 	 0.00001082 
5.032781 	 30 	 0.00048505 	 0.00001021 
5.027826 	 30 	 0.00040715 	 0.00000953 
5.024805 	 30 	 0.00038016 	 0.00000833 
5.019822 	 30 	 0.00019996 	 0.00000440 
5.017861 	 30 	 0.00012164 	 0.00000287 
5.017737 	 30 	 0.00012696 	 0.00000298 
5.014843 	 30 	 0.00009396 	 0.00000243 
5.004642 	 30 	 0.00006893 	 0.00000178 
4.994669 	 30 	 0.00008736 	 0.00000224 
4.984706 	 30 	 0.00010475 	 0.00000253 
4.974629 	 30 	 0.00014221 	 0.00000313 
4.972800 	 30 	 0.00013037 	 0.00000258 
4.967875 	 30 	 0.00012669 	 0.00000303 
4.964748 	 30 	 0.00012519 	 0.00000288 
4.961869 	 30 	 0.00012396 	 0.00000273 
4.956763 	 30 	 0.00010834 	 0.00000262 
4.946745 	 30 	 0.00010163 	 0.00000239 
4.936923 	 30 	 0.00009796 	 0.00000227 
4.926154 	 30 	 0.00010024 	 0.00000227 
4.919957 	 30 	 0.00010148 	 0.00000307 
4.899914 	 30 	 0.00005754 	 0.00000221 
4.820058 	 30 	 0.00006598 	 0.00000232 
4.815270 	 30 	 0.00011884 	 0.00000388 
4.812160 	 30 	 0.00018396 	 0.00000567 
4.799915 	 30 	 0.00080814 	 0.00001495 
4.780179 	 30 	 0.00077335 	 0.00001681 
4.775016 	 30 	 0.00035391 	 0.00000858 
4.758876 	 30 	 0.00018462 	 0.00000578 
4.755179 	 30 	 0.00017128 	 0.00000551 
4.680153 	 30 	 0.00011802 	 0.00000359 
4.639960 	 30 	 0.00055612 	 0.00001220 
4.635173 	 30 	 0.00095838 	 0.00001902 
4.620227 	 30 	 0.00250649 	 0.00004661 
4.600268 	 30 	 0.00092357 	 0.00001879 
4.580025 	 30 	 0.00188390 	 0.00003734 
4.560183 	 30 	 0.00410467 	 0.00005451 
4.540236 	 30 	 0.00231236 	 0.00004644 
4.535056 	 30 	 0.00214049 	 0.00003787 
4.525238 	 30 	 0.00122227 	 0.00002448 
4.520067 	 30 	 0.00069408 	 0.00001372 
4.515076 	 30 	 0.00039081 	 0.00000897 
4.512183 	 30 	 0.00013727 	 0.00000352 
4.499972 	 30 	 0.00007179 	 0.00000209 
4.494992 	 30 	 0.00012037 	 0.00000280 
4.492223 	 30 	 0.00016620 	 0.00000427 
4.488189 	 30 	 0.00033858 	 0.00000774 
4.486129 	 30 	 0.00044935 	 0.00000993 
4.477981 	 30 	 0.00092883 	 0.00001958 
4.460121 	 30 	 0.00121114 	 0.00002510 
4.454988 	 30 	 0.00080588 	 0.00001838 
4.440043 	 30 	 0.00022623 	 0.00000530 
4.420244 	 30 	 0.00009869 	 0.00000236 
4.344877 	 30 	 0.00003781 	 0.00000140 
4.340042 	 30 	 0.00004604 	 0.00000149 
4.335151 	 30 	 0.00007673 	 0.00000199 
4.333242 	 30 	 0.00010029 	 0.00000252 
4.331189 	 30 	 0.00016027 	 0.00000369 
4.329078 	 30 	 0.00021980 	 0.00000464 
