5.440816 	 105 	 0.00035433 	 0.00000379 
5.414078 	 105 	 0.00035789 	 0.00000305 
5.403415 	 105 	 0.00035972 	 0.00000281 
5.393084 	 105 	 0.00033977 	 0.00000280 
5.383343 	 105 	 0.00031297 	 0.00000363 
5.383343 	 105 	 0.00034184 	 0.00000355 
5.373418 	 105 	 0.00042988 	 0.00000535 
5.368266 	 105 	 0.00044995 	 0.00000653 
5.371486 	 105 	 0.00045396 	 0.00000655 
5.357969 	 105 	 0.00049819 	 0.00000719 
5.353596 	 105 	 0.00038847 	 0.00000498 
5.348261 	 105 	 0.00040378 	 0.00000575 
5.342928 	 105 	 0.00046527 	 0.00000715 
5.337469 	 105 	 0.00050148 	 0.00000832 
5.332912 	 105 	 0.00053757 	 0.00000978 
5.327683 	 105 	 0.00069568 	 0.00001220 
5.322809 	 105 	 0.00094091 	 0.00001362 
5.317521 	 105 	 0.00133225 	 0.00001695 
5.312876 	 105 	 0.00182734 	 0.00002026 
5.308233 	 105 	 0.00246373 	 0.00002124 
5.302376 	 105 	 0.00303384 	 0.00003263 
5.297674 	 105 	 0.00309340 	 0.00002882 
5.292942 	 105 	 0.00310501 	 0.00003787 
5.290161 	 105 	 0.00277459 	 0.00003446 
5.284953 	 105 	 0.00214840 	 0.00003876 
5.279812 	 105 	 0.00180997 	 0.00003208 
5.274960 	 105 	 0.00123013 	 0.00002341 
5.269983 	 105 	 0.00106702 	 0.00002093 
5.265040 	 105 	 0.00101600 	 0.00001997 
5.259940 	 105 	 0.00095579 	 0.00001609 
5.250129 	 105 	 0.00073943 	 0.00001379 
5.243064 	 105 	 0.00053862 	 0.00000944 
5.230028 	 105 	 0.00036149 	 0.00000676 
5.210028 	 105 	 0.00026629 	 0.00000413 
5.189844 	 105 	 0.00021428 	 0.00000338 
5.170048 	 105 	 0.00019364 	 0.00000458 
5.150006 	 105 	 0.00016528 	 0.00000595 
5.129939 	 105 	 0.00033980 	 0.00000868 
5.110037 	 105 	 0.00100619 	 0.00001660 
5.089986 	 105 	 0.00026551 	 0.00000444 
5.069912 	 105 	 0.00031576 	 0.00000543 
5.049971 	 105 	 0.00023279 	 0.00000684 
5.030101 	 105 	 0.00042459 	 0.00000936 
5.009990 	 105 	 0.00012572 	 0.00000263 
4.990074 	 105 	 0.00011206 	 0.00000272 
4.970043 	 105 	 0.00011257 	 0.00000291 
4.950269 	 105 	 0.00010564 	 0.00000261 
4.930195 	 105 	 0.00009524 	 0.00000251 
4.910130 	 105 	 0.00008848 	 0.00000213 
4.889892 	 105 	 0.00008515 	 0.00000138 
4.866293 	 105 	 0.00008809 	 0.00000158 
4.850030 	 105 	 0.00008025 	 0.00000142 
4.829886 	 105 	 0.00007320 	 0.00000149 
4.810027 	 105 	 0.00045804 	 0.00000886 
4.790118 	 105 	 0.00025809 	 0.00000985 
4.770038 	 105 	 0.00024569 	 0.00000541 
4.749999 	 105 	 0.00013054 	 0.00000278 
4.730004 	 105 	 0.00008110 	 0.00000200 
4.710020 	 105 	 0.00007405 	 0.00000166 
4.689928 	 105 	 0.00008420 	 0.00000231 
4.670119 	 105 	 0.00017108 	 0.00000432 
4.649962 	 105 	 0.00014933 	 0.00000584 
4.629939 	 105 	 0.00020406 	 0.00001210 
