5.440816 	 30 	 0.00008680 	 0.00000287 
5.414078 	 30 	 0.00009850 	 0.00000247 
5.403415 	 30 	 0.00005577 	 0.00000199 
5.393084 	 30 	 0.00003920 	 0.00000174 
5.383343 	 30 	 0.00011490 	 0.00000348 
5.383343 	 30 	 0.00008410 	 0.00000267 
5.373418 	 30 	 0.00038497 	 0.00000656 
5.368266 	 30 	 0.00047997 	 0.00000863 
5.371486 	 30 	 0.00054885 	 0.00000911 
5.357969 	 30 	 0.00068952 	 0.00001024 
5.353596 	 30 	 0.00060491 	 0.00000742 
5.348261 	 30 	 0.00056409 	 0.00000793 
5.342928 	 30 	 0.00064566 	 0.00001002 
5.337469 	 30 	 0.00072630 	 0.00001215 
5.332912 	 30 	 0.00073492 	 0.00001407 
5.327683 	 30 	 0.00068871 	 0.00001577 
5.322809 	 30 	 0.00057828 	 0.00001575 
5.317521 	 30 	 0.00049290 	 0.00001816 
5.312876 	 30 	 0.00043650 	 0.00001762 
5.308233 	 30 	 0.00037857 	 0.00001738 
5.302376 	 30 	 0.00031327 	 0.00002176 
5.297674 	 30 	 0.00037140 	 0.00001984 
5.292942 	 30 	 0.00037379 	 0.00002800 
5.290161 	 30 	 0.00040080 	 0.00002849 
5.284953 	 30 	 0.00039748 	 0.00003226 
5.279812 	 30 	 0.00050912 	 0.00002842 
5.274960 	 30 	 0.00053230 	 0.00002263 
5.269983 	 30 	 0.00060092 	 0.00002206 
5.265040 	 30 	 0.00064038 	 0.00002145 
5.259940 	 30 	 0.00066071 	 0.00001880 
5.250129 	 30 	 0.00043243 	 0.00001445 
5.243064 	 30 	 0.00028829 	 0.00000953 
5.230028 	 30 	 0.00019357 	 0.00000659 
5.210028 	 30 	 0.00016809 	 0.00000432 
5.189844 	 30 	 0.00018129 	 0.00000397 
5.170048 	 30 	 0.00028403 	 0.00000655 
5.150006 	 30 	 0.00050412 	 0.00001117 
5.129939 	 30 	 0.00017232 	 0.00000881 
5.110037 	 30 	 0.00023118 	 0.00001358 
5.089986 	 30 	 0.00027856 	 0.00000562 
5.069912 	 30 	 0.00047317 	 0.00000770 
5.049971 	 30 	 0.00107189 	 0.00001546 
5.030101 	 30 	 0.00087537 	 0.00001516 
5.009990 	 30 	 0.00109507 	 0.00000781 
4.990074 	 30 	 0.00183278 	 0.00001049 
4.970043 	 30 	 0.00257956 	 0.00001315 
4.950269 	 30 	 0.00232178 	 0.00001158 
4.930195 	 30 	 0.00151971 	 0.00000946 
4.910130 	 30 	 0.00084740 	 0.00000630 
4.889892 	 30 	 0.00041320 	 0.00000303 
4.866293 	 30 	 0.00025588 	 0.00000285 
4.850030 	 30 	 0.00018426 	 0.00000230 
4.829886 	 30 	 0.00015794 	 0.00000238 
4.810027 	 30 	 0.00017556 	 0.00000912 
4.790118 	 30 	 0.00023882 	 0.00001210 
4.770038 	 30 	 0.00030672 	 0.00000729 
4.749999 	 30 	 0.00010036 	 0.00000305 
4.730004 	 30 	 0.00005946 	 0.00000248 
4.710020 	 30 	 0.00004310 	 0.00000167 
4.689928 	 30 	 0.00004587 	 0.00000228 
4.670119 	 30 	 0.00012579 	 0.00000489 
4.649962 	 30 	 0.00016767 	 0.00000742 
4.629939 	 30 	 0.00010713 	 0.00001197 
4.609989 	 30 	 0.00017926 	 0.00001656 
4.590082 	 30 	 0.00036386 	 0.00001429 
4.570129 	 30 	 0.00128257 	 0.00003696 
4.549804 	 30 	 0.00051858 	 0.00001828 
4.529406 	 30 	 0.00006335 	 0.00000754 
4.510205 	 30 	 0.00005476 	 0.00000170 
4.490073 	 30 	 0.00057419 	 0.00001099 
4.469957 	 30 	 0.00139683 	 0.00002627 
4.449945 	 30 	 0.00030076 	 0.00000751 
4.430182 	 30 	 0.00007953 	 0.00000247 
4.410025 	 30 	 0.00003785 	 0.00000159 
4.390148 	 30 	 0.00002762 	 0.00000129 
4.370053 	 30 	 0.00002205 	 0.00000113 
4.349976 	 30 	 0.00003001 	 0.00000129 
4.330119 	 30 	 0.00001987 	 0.00000281 
4.309961 	 30 	 0.00003814 	 0.00000512 
4.290051 	 30 	 0.00001018 	 0.00000082 
4.269958 	 30 	 0.00001525 	 0.00000095 
4.035141 	 30 	 0.00000779 	 0.00000062 
4.029979 	 30 	 0.00000771 	 0.00000080 
4.025044 	 30 	 0.00000643 	 0.00000066 
4.019108 	 30 	 0.00000959 	 0.00000072 
5.439261 	 30 	 0.00008975 	 0.00000246 
5.435405 	 30 	 0.00009965 	 0.00000223 
5.424364 	 30 	 0.00011089 	 0.00000262 
5.389858 	 30 	 0.00003770 	 0.00000166 
5.385955 	 30 	 0.00004248 	 0.00000213 
5.383859 	 30 	 0.00005411 	 0.00000254 
5.382924 	 30 	 0.00006022 	 0.00000273 
5.380088 	 30 	 0.00009928 	 0.00000384 
5.374804 	 30 	 0.00024047 	 0.00000540 
5.369651 	 30 	 0.00044709 	 0.00001043 
5.368041 	 30 	 0.00045521 	 0.00000871 
5.366045 	 30 	 0.00049276 	 0.00001224 
5.363857 	 30 	 0.00051397 	 0.00001206 
5.361894 	 30 	 0.00054343 	 0.00001237 
5.359835 	 30 	 0.00057302 	 0.00001195 
5.357905 	 30 	 0.00062743 	 0.00001341 
5.352053 	 30 	 0.00068807 	 0.00001254 
5.348582 	 30 	 0.00055096 	 0.00000768 
5.346943 	 30 	 0.00058422 	 0.00000935 
5.342735 	 30 	 0.00067676 	 0.00001156 
5.332880 	 30 	 0.00079767 	 0.00001750 
5.299721 	 30 	 0.00041105 	 0.00002926 
5.275024 	 30 	 0.00057742 	 0.00001846 
5.239501 	 30 	 0.00027574 	 0.00000665 
5.159375 	 30 	 0.00044311 	 0.00000691 
5.157040 	 30 	 0.00047992 	 0.00000808 
5.150983 	 30 	 0.00050190 	 0.00000897 
5.147988 	 30 	 0.00047745 	 0.00000988 
5.144741 	 30 	 0.00047169 	 0.00000939 
5.141653 	 30 	 0.00044348 	 0.00000930 
5.138881 	 30 	 0.00036339 	 0.00000936 
5.133811 	 30 	 0.00021622 	 0.00000748 
5.128523 	 30 	 0.00017458 	 0.00000751 
5.123773 	 30 	 0.00018351 	 0.00000938 
5.118804 	 30 	 0.00019542 	 0.00001030 
5.113839 	 30 	 0.00021747 	 0.00001332 
5.110750 	 30 	 0.00022838 	 0.00001252 
5.108781 	 30 	 0.00023196 	 0.00001465 
5.106897 	 30 	 0.00023516 	 0.00001477 
5.104856 	 30 	 0.00025230 	 0.00001518 
5.102879 	 30 	 0.00025546 	 0.00001428 
5.100713 	 30 	 0.00027064 	 0.00001242 
5.100431 	 30 	 0.00025982 	 0.00001089 
5.099991 	 30 	 0.00028538 	 0.00001298 
5.098893 	 30 	 0.00026215 	 0.00001283 
5.096760 	 30 	 0.00028435 	 0.00001040 
5.093717 	 30 	 0.00026453 	 0.00000986 
5.084189 	 30 	 0.00030882 	 0.00000527 
5.074481 	 30 	 0.00038800 	 0.00000525 
5.064876 	 30 	 0.00056645 	 0.00000789 
5.054843 	 30 	 0.00091938 	 0.00001142 
5.044789 	 30 	 0.00113628 	 0.00001562 
5.041981 	 30 	 0.00114615 	 0.00001692 
5.038706 	 30 	 0.00113376 	 0.00001531 
5.035899 	 30 	 0.00105741 	 0.00001452 
5.032781 	 30 	 0.00099412 	 0.00001410 
5.027826 	 30 	 0.00087394 	 0.00001326 
5.024805 	 30 	 0.00086165 	 0.00001197 
5.019822 	 30 	 0.00090780 	 0.00000848 
5.017861 	 30 	 0.00090429 	 0.00000648 
5.017737 	 30 	 0.00090997 	 0.00000671 
5.014843 	 30 	 0.00094614 	 0.00000597 
5.004642 	 30 	 0.00119774 	 0.00000544 
4.994669 	 30 	 0.00154662 	 0.00000722 
4.984706 	 30 	 0.00196033 	 0.00000857 
4.974629 	 30 	 0.00239370 	 0.00001070 
4.972800 	 30 	 0.00245422 	 0.00000897 
4.967875 	 30 	 0.00259725 	 0.00001107 
4.964748 	 30 	 0.00260758 	 0.00001056 
4.961869 	 30 	 0.00263450 	 0.00001023 
4.956763 	 30 	 0.00255623 	 0.00000987 
4.946745 	 30 	 0.00228934 	 0.00000912 
4.936923 	 30 	 0.00188576 	 0.00000817 
4.926154 	 30 	 0.00138991 	 0.00000697 
4.919957 	 30 	 0.00110268 	 0.00000856 
4.899914 	 30 	 0.00062936 	 0.00000577 
4.820058 	 30 	 0.00016668 	 0.00000324 
4.815270 	 30 	 0.00016211 	 0.00000426 
4.812160 	 30 	 0.00016599 	 0.00000563 
4.799915 	 30 	 0.00017893 	 0.00000875 
4.780179 	 30 	 0.00027706 	 0.00001249 
4.775016 	 30 	 0.00032311 	 0.00000904 
4.758876 	 30 	 0.00025439 	 0.00000653 
4.755179 	 30 	 0.00024101 	 0.00000616 
4.680153 	 30 	 0.00006153 	 0.00000317 
4.639960 	 30 	 0.00008586 	 0.00000678 
4.635173 	 30 	 0.00008734 	 0.00000797 
4.620227 	 30 	 0.00013213 	 0.00001689 
4.600268 	 30 	 0.00017948 	 0.00001045 
4.580025 	 30 	 0.00070106 	 0.00002695 
4.560183 	 30 	 0.00125382 	 0.00003715 
4.540236 	 30 	 0.00022975 	 0.00002206 
4.535056 	 30 	 0.00015055 	 0.00001383 
4.525238 	 30 	 0.00006160 	 0.00000844 
4.520067 	 30 	 0.00005390 	 0.00000547 
4.515076 	 30 	 0.00003922 	 0.00000441 
4.512183 	 30 	 0.00004871 	 0.00000275 
4.499972 	 30 	 0.00010462 	 0.00000249 
4.494992 	 30 	 0.00019013 	 0.00000373 
4.492223 	 30 	 0.00025601 	 0.00000551 
4.488189 	 30 	 0.00045408 	 0.00000929 
4.486129 	 30 	 0.00059291 	 0.00001212 
4.477981 	 30 	 0.00116714 	 0.00002295 
4.460121 	 30 	 0.00125324 	 0.00002702 
4.454988 	 30 	 0.00078203 	 0.00001871 
4.440043 	 30 	 0.00015892 	 0.00000487 
4.420244 	 30 	 0.00005541 	 0.00000211 
4.344877 	 30 	 0.00002984 	 0.00000133 
4.340042 	 30 	 0.00003107 	 0.00000156 
4.335151 	 30 	 0.00003370 	 0.00000148 
4.333242 	 30 	 0.00003299 	 0.00000199 
4.331189 	 30 	 0.00003016 	 0.00000202 
4.329078 	 30 	 0.00002317 	 0.00000221 
4.327112 	 30 	 0.00002736 	 0.00000308 
4.325205 	 30 	 0.00002308 	 0.00000332 
4.322980 	 30 	 0.00003893 	 0.00000521 
4.321160 	 30 	 0.00004147 	 0.00000493 
4.319168 	 30 	 0.00003832 	 0.00000490 
4.317204 	 30 	 0.00004251 	 0.00000600 
4.315126 	 30 	 0.00004020 	 0.00000517 
4.313106 	 30 	 0.00003719 	 0.00000555 
4.311172 	 30 	 0.00002624 	 0.00000532 
4.309297 	 30 	 0.00004921 	 0.00000539 
4.307250 	 30 	 0.00003962 	 0.00000559 
4.305231 	 30 	 0.00004329 	 0.00000571 
4.303098 	 30 	 0.00003661 	 0.00000513 
4.301052 	 30 	 0.00004163 	 0.00000642 
