5.440816 	 15 	 0.00067872 	 0.00000622 
5.414078 	 15 	 0.00063541 	 0.00000489 
5.403415 	 15 	 0.00062763 	 0.00000446 
5.393084 	 15 	 0.00061105 	 0.00000442 
5.383343 	 15 	 0.00059553 	 0.00000571 
5.383343 	 15 	 0.00063151 	 0.00000561 
5.373418 	 15 	 0.00079892 	 0.00000863 
5.368266 	 15 	 0.00085188 	 0.00001056 
5.371486 	 15 	 0.00086584 	 0.00001063 
5.357969 	 15 	 0.00094013 	 0.00001176 
5.353596 	 15 	 0.00078971 	 0.00000847 
5.348261 	 15 	 0.00082444 	 0.00000970 
5.342928 	 15 	 0.00092029 	 0.00001186 
5.337469 	 15 	 0.00097520 	 0.00001369 
5.332912 	 15 	 0.00105778 	 0.00001614 
5.327683 	 15 	 0.00129518 	 0.00001967 
5.322809 	 15 	 0.00177446 	 0.00002190 
5.317521 	 15 	 0.00245850 	 0.00002700 
5.312876 	 15 	 0.00335038 	 0.00003250 
5.308233 	 15 	 0.00441211 	 0.00003378 
5.302376 	 15 	 0.00542361 	 0.00005181 
5.297674 	 15 	 0.00554898 	 0.00004594 
5.292942 	 15 	 0.00603025 	 0.00006227 
5.290161 	 15 	 0.00482033 	 0.00005364 
5.284953 	 15 	 0.00372801 	 0.00006084 
5.279812 	 15 	 0.00301249 	 0.00004990 
5.274960 	 15 	 0.00204218 	 0.00003539 
5.269983 	 15 	 0.00156951 	 0.00003080 
5.265040 	 15 	 0.00139389 	 0.00002827 
5.259940 	 15 	 0.00129724 	 0.00002267 
5.250129 	 15 	 0.00099219 	 0.00001925 
5.243064 	 15 	 0.00077910 	 0.00001371 
5.230028 	 15 	 0.00054343 	 0.00000984 
5.210028 	 15 	 0.00041364 	 0.00000616 
5.189844 	 15 	 0.00032431 	 0.00000506 
5.170048 	 15 	 0.00029767 	 0.00000688 
5.150006 	 15 	 0.00026452 	 0.00000904 
5.129939 	 15 	 0.00063016 	 0.00001406 
5.110037 	 15 	 0.00184968 	 0.00002647 
5.089986 	 15 	 0.00044833 	 0.00000665 
5.069912 	 15 	 0.00052196 	 0.00000827 
5.049971 	 15 	 0.00041713 	 0.00001065 
5.030101 	 15 	 0.00065198 	 0.00001372 
5.009990 	 15 	 0.00020842 	 0.00000408 
4.990074 	 15 	 0.00018805 	 0.00000416 
4.970043 	 15 	 0.00018311 	 0.00000441 
4.950269 	 15 	 0.00016673 	 0.00000393 
4.930195 	 15 	 0.00017043 	 0.00000390 
4.910130 	 15 	 0.00016612 	 0.00000333 
4.889892 	 15 	 0.00014345 	 0.00000216 
4.866293 	 15 	 0.00012969 	 0.00000246 
4.850030 	 15 	 0.00012381 	 0.00000219 
4.829886 	 15 	 0.00012910 	 0.00000226 
4.810027 	 15 	 0.00090568 	 0.00001459 
4.790118 	 15 	 0.00046135 	 0.00001488 
4.770038 	 15 	 0.00035023 	 0.00000767 
4.749999 	 15 	 0.00018591 	 0.00000403 
4.730004 	 15 	 0.00012624 	 0.00000304 
4.710020 	 15 	 0.00011787 	 0.00000251 
4.689928 	 15 	 0.00012784 	 0.00000337 
4.670119 	 15 	 0.00021088 	 0.00000588 
4.649962 	 15 	 0.00020408 	 0.00000892 
4.629939 	 15 	 0.00026621 	 0.00001696 
4.609989 	 15 	 0.00031227 	 0.00002044 
4.590082 	 15 	 0.00005111 	 0.00000846 
4.570129 	 15 	 0.00002402 	 0.00001023 
4.549804 	 15 	 0.00007518 	 0.00000890 
4.529406 	 15 	 0.00008346 	 0.00000882 
4.510205 	 15 	 0.00009521 	 0.00000217 
4.490073 	 15 	 0.00007098 	 0.00000557 
4.469957 	 15 	 0.00003178 	 0.00000911 
4.449945 	 15 	 0.00005081 	 0.00000467 
4.430182 	 15 	 0.00005859 	 0.00000227 
4.410025 	 15 	 0.00004527 	 0.00000203 
4.390148 	 15 	 0.00004875 	 0.00000172 
4.370053 	 15 	 0.00004919 	 0.00000155 
4.349976 	 15 	 0.00005821 	 0.00000174 
4.330119 	 15 	 0.00007024 	 0.00000495 
4.309961 	 15 	 0.00013538 	 0.00000806 
4.290051 	 15 	 0.00007971 	 0.00000170 
4.269958 	 15 	 0.00004608 	 0.00000124 
4.035141 	 15 	 0.00001217 	 0.00000099 
4.029979 	 15 	 0.00001974 	 0.00000113 
4.025044 	 15 	 0.00002977 	 0.00000153 
4.019108 	 15 	 0.00005359 	 0.00000150 
5.439261 	 15 	 0.00070323 	 0.00000499 
5.435405 	 15 	 0.00067938 	 0.00000435 
5.424364 	 15 	 0.00062917 	 0.00000501 
5.389858 	 15 	 0.00059875 	 0.00000396 
5.385955 	 15 	 0.00060066 	 0.00000478 
5.383859 	 15 	 0.00061815 	 0.00000521 
5.382924 	 15 	 0.00061650 	 0.00000603 
5.380088 	 15 	 0.00064393 	 0.00000710 
5.374804 	 15 	 0.00074857 	 0.00000797 
5.369651 	 15 	 0.00082471 	 0.00001382 
5.368041 	 15 	 0.00082854 	 0.00001082 
5.366045 	 15 	 0.00083743 	 0.00001530 
5.363857 	 15 	 0.00085430 	 0.00001479 
5.361894 	 15 	 0.00086557 	 0.00001498 
5.359835 	 15 	 0.00087671 	 0.00001522 
5.357905 	 15 	 0.00090410 	 0.00001580 
5.352053 	 15 	 0.00083397 	 0.00001398 
5.348582 	 15 	 0.00083909 	 0.00000936 
5.346943 	 15 	 0.00086177 	 0.00001109 
5.342735 	 15 	 0.00097120 	 0.00001345 
5.332880 	 15 	 0.00108407 	 0.00001940 
5.299721 	 15 	 0.00565366 	 0.00005178 
5.275024 	 15 	 0.00207630 	 0.00002619 
5.239501 	 15 	 0.00072440 	 0.00000875 
5.159375 	 15 	 0.00029678 	 0.00000586 
5.157040 	 15 	 0.00026907 	 0.00000661 
5.150983 	 15 	 0.00026414 	 0.00000674 
5.147988 	 15 	 0.00024927 	 0.00000792 
5.144741 	 15 	 0.00024984 	 0.00000759 
5.141653 	 15 	 0.00026909 	 0.00000783 
5.138881 	 15 	 0.00026696 	 0.00000843 
5.133811 	 15 	 0.00033205 	 0.00000839 
5.128523 	 15 	 0.00059761 	 0.00001137 
5.123773 	 15 	 0.00104400 	 0.00001791 
5.118804 	 15 	 0.00142012 	 0.00001904 
5.113839 	 15 	 0.00165916 	 0.00002355 
5.110750 	 15 	 0.00180070 	 0.00002603 
5.108781 	 15 	 0.00188395 	 0.00002575 
5.106897 	 15 	 0.00193810 	 0.00002686 
5.104856 	 15 	 0.00209322 	 0.00002701 
5.102879 	 15 	 0.00191337 	 0.00002681 
5.100713 	 15 	 0.00100619 	 0.00001934 
5.100431 	 15 	 0.00102427 	 0.00001977 
5.099991 	 15 	 0.00105061 	 0.00002029 
5.098893 	 15 	 0.00099383 	 0.00001833 
5.096760 	 15 	 0.00105709 	 0.00001535 
5.093717 	 15 	 0.00079659 	 0.00001508 
5.084189 	 15 	 0.00045604 	 0.00000646 
5.074481 	 15 	 0.00053869 	 0.00000636 
5.064876 	 15 	 0.00054755 	 0.00000816 
5.054843 	 15 	 0.00027615 	 0.00000745 
5.044789 	 15 	 0.00054734 	 0.00001187 
5.041981 	 15 	 0.00058688 	 0.00001333 
5.038706 	 15 	 0.00060979 	 0.00001238 
5.035899 	 15 	 0.00060005 	 0.00001207 
5.032781 	 15 	 0.00063121 	 0.00001206 
5.027826 	 15 	 0.00067894 	 0.00001253 
5.024805 	 15 	 0.00047236 	 0.00000976 
5.019822 	 15 	 0.00028579 	 0.00000561 
5.017861 	 15 	 0.00023040 	 0.00000403 
5.017737 	 15 	 0.00024172 	 0.00000420 
5.014843 	 15 	 0.00022276 	 0.00000375 
5.004642 	 15 	 0.00018285 	 0.00000289 
4.994669 	 15 	 0.00018058 	 0.00000337 
4.984706 	 15 	 0.00017296 	 0.00000348 
4.974629 	 15 	 0.00016924 	 0.00000386 
4.972800 	 15 	 0.00016458 	 0.00000338 
4.967875 	 15 	 0.00016337 	 0.00000395 
4.964748 	 15 	 0.00016118 	 0.00000377 
4.961869 	 15 	 0.00016507 	 0.00000361 
4.956763 	 15 	 0.00015828 	 0.00000337 
4.946745 	 15 	 0.00015586 	 0.00000318 
4.936923 	 15 	 0.00015787 	 0.00000308 
4.926154 	 15 	 0.00015843 	 0.00000302 
4.919957 	 15 	 0.00016477 	 0.00000408 
4.899914 	 15 	 0.00015601 	 0.00000344 
4.820058 	 15 	 0.00018556 	 0.00000351 
4.815270 	 15 	 0.00037519 	 0.00000609 
4.812160 	 15 	 0.00059719 	 0.00000916 
4.799915 	 15 	 0.00099443 	 0.00001769 
4.780179 	 15 	 0.00026238 	 0.00001357 
4.775016 	 15 	 0.00030659 	 0.00000908 
4.758876 	 15 	 0.00034227 	 0.00000707 
4.755179 	 15 	 0.00032904 	 0.00000688 
4.680153 	 15 	 0.00016327 	 0.00000429 
4.639960 	 15 	 0.00019462 	 0.00001000 
4.635173 	 15 	 0.00015949 	 0.00001169 
4.620227 	 15 	 0.00028969 	 0.00002577 
4.600268 	 15 	 0.00011502 	 0.00001105 
4.580025 	 15 	 0.00003816 	 0.00001372 
4.560183 	 15 	 0.00001824 	 0.00001162 
4.540236 	 15 	 0.00004176 	 0.00001911 
4.535056 	 15 	 0.00004958 	 0.00001743 
4.525238 	 15 	 0.00007538 	 0.00001079 
4.520067 	 15 	 0.00007723 	 0.00000754 
4.515076 	 15 	 0.00010165 	 0.00000707 
4.512183 	 15 	 0.00010794 	 0.00000362 
4.499972 	 15 	 0.00009242 	 0.00000257 
4.494992 	 15 	 0.00008507 	 0.00000293 
4.492223 	 15 	 0.00007921 	 0.00000381 
4.488189 	 15 	 0.00006348 	 0.00000500 
4.486129 	 15 	 0.00006028 	 0.00000576 
4.477981 	 15 	 0.00003537 	 0.00000904 
4.460121 	 15 	 0.00002800 	 0.00000911 
4.454988 	 15 	 0.00002678 	 0.00000657 
4.440043 	 15 	 0.00004872 	 0.00000404 
4.420244 	 15 	 0.00005433 	 0.00000238 
4.344877 	 15 	 0.00005990 	 0.00000192 
4.340042 	 15 	 0.00006622 	 0.00000195 
4.335151 	 15 	 0.00007317 	 0.00000224 
4.333242 	 15 	 0.00007033 	 0.00000256 
4.331189 	 15 	 0.00005896 	 0.00000290 
4.329078 	 15 	 0.00006641 	 0.00000352 
4.327112 	 15 	 0.00007290 	 0.00000441 
4.325205 	 15 	 0.00007573 	 0.00000565 
4.322980 	 15 	 0.00006967 	 0.00000589 
4.321160 	 15 	 0.00010099 	 0.00000734 
4.319168 	 15 	 0.00007420 	 0.00000825 
4.317204 	 15 	 0.00009537 	 0.00000736 
4.315126 	 15 	 0.00011455 	 0.00000826 
4.313106 	 15 	 0.00011109 	 0.00000795 
4.311172 	 15 	 0.00013072 	 0.00000866 
4.309297 	 15 	 0.00012849 	 0.00000890 
4.307250 	 15 	 0.00013957 	 0.00001007 
4.305231 	 15 	 0.00013072 	 0.00000877 
4.303098 	 15 	 0.00015369 	 0.00000916 
4.301052 	 15 	 0.00014585 	 0.00000950 
4.299093 	 15 	 0.00013509 	 0.00000758 
4.298084 	 15 	 0.00012564 	 0.00000578 
4.297220 	 15 	 0.00011198 	 0.00000313 
4.296155 	 15 	 0.00010151 	 0.00000263 
4.295147 	 15 	 0.00010497 	 0.00000236 
4.294196 	 15 	 0.00010417 	 0.00000226 
4.293189 	 15 	 0.00010745 	 0.00000214 
4.291116 	 15 	 0.00011373 	 0.00000220 
4.019916 	 15 	 0.00004441 	 0.00000156 
4.015070 	 15 	 0.00005708 	 0.00000152 
4.010032 	 15 	 0.00006382 	 0.00000199 
4.009086 	 15 	 0.00006214 	 0.00000179 
4.006972 	 15 	 0.00006076 	 0.00000165 
4.004970 	 15 	 0.00006446 	 0.00000169 
4.002940 	 15 	 0.00006360 	 0.00000168 
4.000967 	 15 	 0.00007343 	 0.00000155 
3.996021 	 15 	 0.00007575 	 0.00000125 
