5.440816 	 90 	 0.00006772 	 0.00000315 
5.414078 	 90 	 0.00007168 	 0.00000247 
5.403415 	 90 	 0.00003671 	 0.00000205 
5.393084 	 90 	 0.00003576 	 0.00000206 
5.383343 	 90 	 0.00008220 	 0.00000356 
5.383343 	 90 	 0.00006061 	 0.00000335 
5.373418 	 90 	 0.00026139 	 0.00000654 
5.368266 	 90 	 0.00034580 	 0.00000861 
5.371486 	 90 	 0.00038788 	 0.00000937 
5.357969 	 90 	 0.00050222 	 0.00001058 
5.353596 	 90 	 0.00043591 	 0.00000773 
5.348261 	 90 	 0.00038993 	 0.00000840 
5.342928 	 90 	 0.00046567 	 0.00001068 
5.337469 	 90 	 0.00052462 	 0.00001280 
5.332912 	 90 	 0.00051423 	 0.00001427 
5.327683 	 90 	 0.00048341 	 0.00001551 
5.322809 	 90 	 0.00043067 	 0.00001628 
5.317521 	 90 	 0.00037251 	 0.00001713 
5.312876 	 90 	 0.00031305 	 0.00001650 
5.308233 	 90 	 0.00027886 	 0.00001683 
5.302376 	 90 	 0.00020868 	 0.00002294 
5.297674 	 90 	 0.00025208 	 0.00001944 
5.292942 	 90 	 0.00026048 	 0.00002771 
5.290161 	 90 	 0.00024220 	 0.00002545 
5.284953 	 90 	 0.00030390 	 0.00003374 
5.279812 	 90 	 0.00035721 	 0.00002478 
5.274960 	 90 	 0.00040269 	 0.00002249 
5.269983 	 90 	 0.00044107 	 0.00002446 
5.265040 	 90 	 0.00046308 	 0.00002113 
5.259940 	 90 	 0.00042257 	 0.00001744 
5.250129 	 90 	 0.00033852 	 0.00001375 
5.243064 	 90 	 0.00021572 	 0.00000896 
5.230028 	 90 	 0.00013189 	 0.00000598 
5.210028 	 90 	 0.00011968 	 0.00000448 
5.189844 	 90 	 0.00013151 	 0.00000419 
5.170048 	 90 	 0.00020039 	 0.00000676 
5.150006 	 90 	 0.00036196 	 0.00001158 
5.129939 	 90 	 0.00012785 	 0.00000936 
5.110037 	 90 	 0.00018270 	 0.00001722 
5.089986 	 90 	 0.00022502 	 0.00000615 
5.069912 	 90 	 0.00036388 	 0.00000915 
5.049971 	 90 	 0.00076711 	 0.00001464 
5.030101 	 90 	 0.00064760 	 0.00001442 
5.009990 	 90 	 0.00078786 	 0.00000796 
4.990074 	 90 	 0.00132618 	 0.00001019 
4.970043 	 90 	 0.00188296 	 0.00001296 
4.950269 	 90 	 0.00165530 	 0.00001131 
4.930195 	 90 	 0.00105885 	 0.00000910 
4.910130 	 90 	 0.00059404 	 0.00000642 
4.889892 	 90 	 0.00029167 	 0.00000321 
4.866293 	 90 	 0.00017789 	 0.00000292 
4.850030 	 90 	 0.00013434 	 0.00000239 
4.829886 	 90 	 0.00011781 	 0.00000247 
4.810027 	 90 	 0.00008318 	 0.00000684 
4.790118 	 90 	 0.00013024 	 0.00001166 
4.770038 	 90 	 0.00015584 	 0.00000642 
4.749999 	 90 	 0.00007395 	 0.00000360 
4.730004 	 90 	 0.00004305 	 0.00000201 
4.710020 	 90 	 0.00003157 	 0.00000195 
4.689928 	 90 	 0.00003712 	 0.00000220 
4.670119 	 90 	 0.00006294 	 0.00000420 
4.649962 	 90 	 0.00014636 	 0.00000891 
4.629939 	 90 	 0.00006389 	 0.00001125 
4.609989 	 90 	 0.00007918 	 0.00001782 
4.590082 	 90 	 0.00023371 	 0.00001547 
4.570129 	 90 	 0.00088828 	 0.00003869 
4.549804 	 90 	 0.00034347 	 0.00001731 
4.529406 	 90 	 0.00002856 	 0.00000754 
4.510205 	 90 	 0.00003985 	 0.00000184 
4.490073 	 90 	 0.00029179 	 0.00000997 
4.469957 	 90 	 0.00072452 	 0.00002457 
4.449945 	 90 	 0.00021358 	 0.00000765 
4.430182 	 90 	 0.00005988 	 0.00000293 
4.410025 	 90 	 0.00003072 	 0.00000157 
4.390148 	 90 	 0.00001851 	 0.00000123 
4.370053 	 90 	 0.00001407 	 0.00000112 
4.349976 	 90 	 0.00002036 	 0.00000115 
4.330119 	 90 	 0.00001264 	 0.00000286 
4.309961 	 90 	 0.00000773 	 0.00000433 
4.290051 	 90 	 0.00000885 	 0.00000087 
4.269958 	 90 	 0.00001100 	 0.00000148 
4.035141 	 90 	 0.00000426 	 0.00000066 
4.029979 	 90 	 0.00000112 	 0.00000033 
4.025044 	 90 	 0.00000375 	 0.00000120 
4.019108 	 90 	 0.00000426 	 0.00000052 
5.439261 	 90 	 0.00006253 	 0.00000256 
5.435405 	 90 	 0.00007094 	 0.00000237 
5.424364 	 90 	 0.00008126 	 0.00000319 
5.389858 	 90 	 0.00002880 	 0.00000176 
5.385955 	 90 	 0.00003180 	 0.00000231 
5.383859 	 90 	 0.00003838 	 0.00000247 
5.382924 	 90 	 0.00004665 	 0.00000313 
5.380088 	 90 	 0.00007400 	 0.00000485 
5.374804 	 90 	 0.00016374 	 0.00000530 
5.369651 	 90 	 0.00022127 	 0.00000959 
5.368041 	 90 	 0.00031904 	 0.00000903 
5.366045 	 90 	 0.00035244 	 0.00001231 
5.363857 	 90 	 0.00026667 	 0.00001113 
5.361894 	 90 	 0.00038626 	 0.00001250 
5.359835 	 90 	 0.00039886 	 0.00001246 
5.357905 	 90 	 0.00033172 	 0.00001190 
5.352053 	 90 	 0.00050258 	 0.00001280 
5.348582 	 90 	 0.00038286 	 0.00000792 
5.346943 	 90 	 0.00041091 	 0.00000941 
5.342735 	 90 	 0.00047417 	 0.00001150 
5.332880 	 90 	 0.00052602 	 0.00001627 
5.299721 	 90 	 0.00019306 	 0.00002209 
5.275024 	 90 	 0.00038645 	 0.00001742 
5.239501 	 90 	 0.00018519 	 0.00000608 
5.159375 	 90 	 0.00031374 	 0.00000704 
5.157040 	 90 	 0.00035046 	 0.00000816 
5.150983 	 90 	 0.00036072 	 0.00000897 
5.147988 	 90 	 0.00034086 	 0.00000993 
5.144741 	 90 	 0.00033939 	 0.00000946 
5.141653 	 90 	 0.00032722 	 0.00000959 
5.138881 	 90 	 0.00024914 	 0.00000986 
5.133811 	 90 	 0.00015836 	 0.00000691 
5.128523 	 90 	 0.00011874 	 0.00000748 
5.123773 	 90 	 0.00008833 	 0.00001006 
5.118804 	 90 	 0.00016022 	 0.00000957 
5.113839 	 90 	 0.00017360 	 0.00001092 
5.110750 	 90 	 0.00016961 	 0.00001707 
5.108781 	 90 	 0.00015649 	 0.00001378 
5.106897 	 90 	 0.00019484 	 0.00001632 
5.104856 	 90 	 0.00019060 	 0.00001091 
5.102879 	 90 	 0.00018776 	 0.00001654 
5.100713 	 90 	 0.00020657 	 0.00001214 
5.100431 	 90 	 0.00018716 	 0.00001220 
5.099991 	 90 	 0.00018456 	 0.00001314 
5.098893 	 90 	 0.00020498 	 0.00001233 
5.096760 	 90 	 0.00020957 	 0.00001120 
5.093717 	 90 	 0.00021693 	 0.00001301 
5.084189 	 90 	 0.00021262 	 0.00000521 
5.074481 	 90 	 0.00027619 	 0.00000537 
5.064876 	 90 	 0.00042440 	 0.00000766 
5.054843 	 90 	 0.00064879 	 0.00001118 
5.044789 	 90 	 0.00079938 	 0.00001493 
5.041981 	 90 	 0.00081306 	 0.00001638 
5.038706 	 90 	 0.00081030 	 0.00001503 
5.035899 	 90 	 0.00077208 	 0.00001439 
5.032781 	 90 	 0.00068305 	 0.00001356 
5.027826 	 90 	 0.00061217 	 0.00001267 
5.024805 	 90 	 0.00061199 	 0.00001165 
5.019822 	 90 	 0.00061817 	 0.00000802 
5.017861 	 90 	 0.00063459 	 0.00000620 
5.017737 	 90 	 0.00063893 	 0.00000642 
5.014843 	 90 	 0.00065440 	 0.00000582 
5.004642 	 90 	 0.00083789 	 0.00000525 
4.994669 	 90 	 0.00107143 	 0.00000687 
4.984706 	 90 	 0.00138819 	 0.00000849 
4.974629 	 90 	 0.00168152 	 0.00001031 
4.972800 	 90 	 0.00172001 	 0.00000878 
4.967875 	 90 	 0.00181022 	 0.00001062 
4.964748 	 90 	 0.00184805 	 0.00001035 
4.961869 	 90 	 0.00187324 	 0.00000988 
4.956763 	 90 	 0.00183191 	 0.00000973 
4.946745 	 90 	 0.00162953 	 0.00000894 
4.936923 	 90 	 0.00131606 	 0.00000793 
4.926154 	 90 	 0.00098566 	 0.00000701 
4.919957 	 90 	 0.00080703 	 0.00000872 
4.899914 	 90 	 0.00045252 	 0.00000588 
4.820058 	 90 	 0.00010873 	 0.00000313 
4.815270 	 90 	 0.00011721 	 0.00000470 
4.812160 	 90 	 0.00011321 	 0.00000529 
4.799915 	 90 	 0.00008810 	 0.00000989 
4.780179 	 90 	 0.00020121 	 0.00001196 
4.775016 	 90 	 0.00015162 	 0.00000728 
4.758876 	 90 	 0.00020164 	 0.00000599 
4.755179 	 90 	 0.00010934 	 0.00000511 
4.680153 	 90 	 0.00004443 	 0.00000347 
4.639960 	 90 	 0.00005637 	 0.00000750 
4.635173 	 90 	 0.00004579 	 0.00000937 
4.620227 	 90 	 0.00002305 	 0.00001699 
4.600268 	 90 	 0.00007187 	 0.00000829 
4.580025 	 90 	 0.00048221 	 0.00002730 
4.560183 	 90 	 0.00087086 	 0.00003860 
4.540236 	 90 	 0.00007697 	 0.00001739 
4.535056 	 90 	 0.00007563 	 0.00001851 
4.525238 	 90 	 0.00004350 	 0.00000826 
4.520067 	 90 	 0.00002768 	 0.00000594 
4.515076 	 90 	 0.00003119 	 0.00000397 
4.512183 	 90 	 0.00003009 	 0.00000243 
4.499972 	 90 	 0.00005016 	 0.00000242 
4.494992 	 90 	 0.00012958 	 0.00000363 
4.492223 	 90 	 0.00011441 	 0.00000427 
4.488189 	 90 	 0.00019167 	 0.00000733 
4.486129 	 90 	 0.00041553 	 0.00001185 
4.477981 	 90 	 0.00054233 	 0.00001915 
4.460121 	 90 	 0.00058281 	 0.00002298 
4.454988 	 90 	 0.00053839 	 0.00001937 
4.440043 	 90 	 0.00011984 	 0.00000504 
4.420244 	 90 	 0.00003749 	 0.00000181 
4.344877 	 90 	 0.00002493 	 0.00000149 
4.340042 	 90 	 0.00001806 	 0.00000153 
4.335151 	 90 	 0.00001782 	 0.00000134 
4.333242 	 90 	 0.00001982 	 0.00000173 
4.331189 	 90 	 0.00002068 	 0.00000241 
4.329078 	 90 	 0.00000744 	 0.00000191 
4.327112 	 90 	 0.00001209 	 0.00000257 
4.325205 	 90 	 0.00001714 	 0.00000309 
4.322980 	 90 	 0.00002110 	 0.00000524 
4.321160 	 90 	 0.00000769 	 0.00004145 
4.319168 	 90 	 0.00001964 	 0.00000501 
4.317204 	 90 	 0.00001277 	 0.00000252 
4.315126 	 90 	 0.00002639 	 0.00000481 
4.313106 	 90 	 0.00000963 	 0.00000370 
4.311172 	 90 	 0.00000661 	 0.00000298 
4.309297 	 90 	 0.00001234 	 0.00000517 
4.307250 	 90 	 0.00001740 	 0.00000592 
4.305231 	 90 	 0.00000993 	 0.00000329 
4.303098 	 90 	 0.00001664 	 0.00000447 
4.301052 	 90 	 0.00001529 	 0.00000379 
4.299093 	 90 	 0.00002343 	 0.00000423 
4.298084 	 90 	 0.00001026 	 0.00000523 
4.297220 	 90 	 0.00000685 	 0.00000163 
4.296155 	 90 	 0.00000573 	 0.00000115 
4.295147 	 90 	 0.00000315 	 0.00000124 
4.294196 	 90 	 0.00000450 	 0.00000097 
4.293189 	 90 	 0.00000832 	 0.00000096 
4.291116 	 90 	 0.00000543 	 0.00000193 
4.019916 	 90 	 0.00000367 	 0.00000072 
4.015070 	 90 	 0.00000345 	 0.00000059 
4.010032 	 90 	 0.00000294 	 0.00000106 
4.009086 	 90 	 0.00000368 	 0.00000074 
4.006972 	 90 	 0.00000307 	 0.00000068 
4.004970 	 90 	 0.00000565 	 0.00000059 
4.002940 	 90 	 0.00000539 	 0.00000053 
4.000967 	 90 	 0.00000495 	 0.00000055 
3.996021 	 90 	 0.00000306 	 0.00000024 
