5.440816 	 45 	 0.00006093 	 0.00000301 
5.414078 	 45 	 0.00004674 	 0.00000232 
5.403415 	 45 	 0.00003626 	 0.00000196 
5.393084 	 45 	 0.00004060 	 0.00000212 
5.383343 	 45 	 0.00013298 	 0.00000348 
5.383343 	 45 	 0.00010560 	 0.00000307 
5.373418 	 45 	 0.00039725 	 0.00000627 
5.368266 	 45 	 0.00045832 	 0.00000788 
5.371486 	 45 	 0.00049232 	 0.00000806 
5.357969 	 45 	 0.00056638 	 0.00000891 
5.353596 	 45 	 0.00034377 	 0.00000566 
5.348261 	 45 	 0.00027300 	 0.00000586 
5.342928 	 45 	 0.00038744 	 0.00000781 
5.337469 	 45 	 0.00062633 	 0.00001057 
5.332912 	 45 	 0.00092724 	 0.00001399 
5.327683 	 45 	 0.00123685 	 0.00001786 
5.322809 	 45 	 0.00147814 	 0.00001949 
5.317521 	 45 	 0.00185002 	 0.00002363 
5.312876 	 45 	 0.00212728 	 0.00002686 
5.308233 	 45 	 0.00223780 	 0.00002644 
5.302376 	 45 	 0.00260381 	 0.00003971 
5.297674 	 45 	 0.00277890 	 0.00003571 
5.292942 	 45 	 0.00295088 	 0.00004798 
5.290161 	 45 	 0.00239052 	 0.00004189 
5.284953 	 45 	 0.00188935 	 0.00004757 
5.279812 	 45 	 0.00147760 	 0.00003832 
5.274960 	 45 	 0.00098491 	 0.00002809 
5.269983 	 45 	 0.00071720 	 0.00002449 
5.265040 	 45 	 0.00061496 	 0.00002301 
5.259940 	 45 	 0.00050420 	 0.00001831 
5.250129 	 45 	 0.00033094 	 0.00001479 
5.243064 	 45 	 0.00024720 	 0.00000987 
5.230028 	 45 	 0.00016634 	 0.00000699 
5.210028 	 45 	 0.00012596 	 0.00000415 
5.189844 	 45 	 0.00011437 	 0.00000349 
5.170048 	 45 	 0.00015609 	 0.00000519 
5.150006 	 45 	 0.00034548 	 0.00000880 
5.129939 	 45 	 0.00056227 	 0.00001192 
5.110037 	 45 	 0.00124457 	 0.00002174 
5.089986 	 45 	 0.00011594 	 0.00000441 
5.069912 	 45 	 0.00015012 	 0.00000522 
5.049971 	 45 	 0.00039689 	 0.00000948 
5.030101 	 45 	 0.00039047 	 0.00001040 
5.009990 	 45 	 0.00006516 	 0.00000251 
4.990074 	 45 	 0.00009957 	 0.00000305 
4.970043 	 45 	 0.00012573 	 0.00000346 
4.950269 	 45 	 0.00010356 	 0.00000300 
4.930195 	 45 	 0.00010630 	 0.00000295 
4.910130 	 45 	 0.00007886 	 0.00000232 
4.889892 	 45 	 0.00003282 	 0.00000127 
4.866293 	 45 	 0.00002603 	 0.00000133 
4.850030 	 45 	 0.00002355 	 0.00000114 
4.829886 	 45 	 0.00003830 	 0.00000140 
4.810027 	 45 	 0.00035249 	 0.00000963 
4.790118 	 45 	 0.00088989 	 0.00001726 
4.770038 	 45 	 0.00020842 	 0.00000641 
4.749999 	 45 	 0.00008687 	 0.00000291 
4.730004 	 45 	 0.00006336 	 0.00000222 
4.710020 	 45 	 0.00006675 	 0.00000188 
4.689928 	 45 	 0.00009142 	 0.00000282 
4.670119 	 45 	 0.00021740 	 0.00000580 
4.649962 	 45 	 0.00039413 	 0.00000970 
4.629939 	 45 	 0.00168990 	 0.00003028 
4.609989 	 45 	 0.00199792 	 0.00003474 
4.590082 	 45 	 0.00101742 	 0.00001935 
4.570129 	 45 	 0.00376327 	 0.00005277 
4.549804 	 45 	 0.00275600 	 0.00003012 
4.529406 	 45 	 0.00113412 	 0.00001985 
4.510205 	 45 	 0.00005298 	 0.00000159 
4.490073 	 45 	 0.00044681 	 0.00000920 
4.469957 	 45 	 0.00129042 	 0.00002391 
4.449945 	 45 	 0.00035694 	 0.00000737 
4.430182 	 45 	 0.00012128 	 0.00000250 
4.410025 	 45 	 0.00006778 	 0.00000175 
4.390148 	 45 	 0.00004789 	 0.00000139 
4.370053 	 45 	 0.00004507 	 0.00000131 
4.349976 	 45 	 0.00003784 	 0.00000131 
4.330119 	 45 	 0.00028794 	 0.00000653 
4.309961 	 45 	 0.00058640 	 0.00001278 
4.290051 	 45 	 0.00002345 	 0.00000094 
4.269958 	 45 	 0.00001732 	 0.00000087 
4.035141 	 45 	 0.00002986 	 0.00000089 
4.029979 	 45 	 0.00003949 	 0.00000105 
4.025044 	 45 	 0.00004634 	 0.00000131 
4.019108 	 45 	 0.00004797 	 0.00000109 
5.439261 	 45 	 0.00006386 	 0.00000243 
5.435405 	 45 	 0.00005422 	 0.00000200 
5.424364 	 45 	 0.00004670 	 0.00000240 
5.389858 	 45 	 0.00004283 	 0.00000196 
5.385955 	 45 	 0.00004843 	 0.00000229 
5.383859 	 45 	 0.00006588 	 0.00000258 
5.382924 	 45 	 0.00007525 	 0.00000317 
5.380088 	 45 	 0.00011755 	 0.00000378 
5.374804 	 45 	 0.00027181 	 0.00000537 
5.369651 	 45 	 0.00045056 	 0.00001015 
5.368041 	 45 	 0.00045057 	 0.00000812 
5.366045 	 45 	 0.00047790 	 0.00001128 
5.363857 	 45 	 0.00049415 	 0.00001119 
5.361894 	 45 	 0.00049830 	 0.00001130 
5.359835 	 45 	 0.00050415 	 0.00001124 
5.357905 	 45 	 0.00053294 	 0.00001186 
5.352053 	 45 	 0.00044417 	 0.00000997 
5.348582 	 45 	 0.00026669 	 0.00000569 
5.346943 	 45 	 0.00029702 	 0.00000685 
5.342735 	 45 	 0.00039732 	 0.00000885 
5.332880 	 45 	 0.00093439 	 0.00001660 
5.299721 	 45 	 0.00280695 	 0.00004029 
5.275024 	 45 	 0.00099883 	 0.00002099 
5.239501 	 45 	 0.00021604 	 0.00000654 
5.159375 	 45 	 0.00024103 	 0.00000514 
5.157040 	 45 	 0.00027580 	 0.00000599 
5.150983 	 45 	 0.00032656 	 0.00000684 
5.147988 	 45 	 0.00035998 	 0.00000786 
5.144741 	 45 	 0.00038053 	 0.00000778 
5.141653 	 45 	 0.00041388 	 0.00000806 
5.138881 	 45 	 0.00042480 	 0.00000861 
5.133811 	 45 	 0.00043197 	 0.00000822 
5.128523 	 45 	 0.00053003 	 0.00000959 
5.123773 	 45 	 0.00073383 	 0.00001448 
5.118804 	 45 	 0.00099980 	 0.00001541 
5.113839 	 45 	 0.00120342 	 0.00001971 
5.110750 	 45 	 0.00119178 	 0.00002107 
5.108781 	 45 	 0.00123911 	 0.00002055 
5.106897 	 45 	 0.00120371 	 0.00002138 
5.104856 	 45 	 0.00121787 	 0.00002079 
5.102879 	 45 	 0.00119487 	 0.00002106 
5.100713 	 45 	 0.00092795 	 0.00001794 
5.100431 	 45 	 0.00094087 	 0.00001824 
5.099991 	 45 	 0.00096275 	 0.00001868 
5.098893 	 45 	 0.00089716 	 0.00001674 
5.096760 	 45 	 0.00081067 	 0.00001333 
5.093717 	 45 	 0.00043300 	 0.00001170 
5.084189 	 45 	 0.00010799 	 0.00000396 
5.074481 	 45 	 0.00011852 	 0.00000366 
5.064876 	 45 	 0.00019214 	 0.00000537 
5.054843 	 45 	 0.00027743 	 0.00000659 
5.044789 	 45 	 0.00047735 	 0.00001022 
5.041981 	 45 	 0.00052692 	 0.00001167 
5.038706 	 45 	 0.00054592 	 0.00001080 
5.035899 	 45 	 0.00051417 	 0.00001028 
5.032781 	 45 	 0.00045956 	 0.00000986 
5.027826 	 45 	 0.00038862 	 0.00000936 
5.024805 	 45 	 0.00033997 	 0.00000781 
5.019822 	 45 	 0.00018514 	 0.00000429 
5.017861 	 45 	 0.00011408 	 0.00000284 
5.017737 	 45 	 0.00011355 	 0.00000285 
5.014843 	 45 	 0.00008741 	 0.00000244 
5.004642 	 45 	 0.00006296 	 0.00000171 
4.994669 	 45 	 0.00008085 	 0.00000213 
4.984706 	 45 	 0.00010158 	 0.00000248 
4.974629 	 45 	 0.00012037 	 0.00000293 
4.972800 	 45 	 0.00012576 	 0.00000248 
4.967875 	 45 	 0.00012365 	 0.00000292 
4.964748 	 45 	 0.00011872 	 0.00000284 
4.961869 	 45 	 0.00011274 	 0.00000263 
4.956763 	 45 	 0.00010750 	 0.00000255 
4.946745 	 45 	 0.00010259 	 0.00000241 
4.936923 	 45 	 0.00009693 	 0.00000227 
4.926154 	 45 	 0.00010005 	 0.00000227 
4.919957 	 45 	 0.00009217 	 0.00000288 
4.899914 	 45 	 0.00005134 	 0.00000220 
4.820058 	 45 	 0.00005782 	 0.00000215 
4.815270 	 45 	 0.00010134 	 0.00000347 
4.812160 	 45 	 0.00016979 	 0.00000546 
4.799915 	 45 	 0.00073237 	 0.00001418 
4.780179 	 45 	 0.00073740 	 0.00001646 
4.775016 	 45 	 0.00032677 	 0.00000833 
4.758876 	 45 	 0.00017746 	 0.00000587 
4.755179 	 45 	 0.00015319 	 0.00000540 
4.680153 	 45 	 0.00011854 	 0.00000368 
4.639960 	 45 	 0.00050353 	 0.00001161 
4.635173 	 45 	 0.00085047 	 0.00001830 
4.620227 	 45 	 0.00217840 	 0.00004411 
4.600268 	 45 	 0.00086221 	 0.00001816 
4.580025 	 45 	 0.00187445 	 0.00003690 
4.560183 	 45 	 0.00402376 	 0.00005374 
4.540236 	 45 	 0.00222947 	 0.00004528 
4.535056 	 45 	 0.00195208 	 0.00003592 
4.525238 	 45 	 0.00115437 	 0.00002351 
4.520067 	 45 	 0.00062394 	 0.00001300 
4.515076 	 45 	 0.00037442 	 0.00000862 
4.512183 	 45 	 0.00012245 	 0.00000334 
4.499972 	 45 	 0.00006851 	 0.00000201 
4.494992 	 45 	 0.00011691 	 0.00000279 
4.492223 	 45 	 0.00017666 	 0.00000431 
4.488189 	 45 	 0.00033680 	 0.00000770 
4.486129 	 45 	 0.00046522 	 0.00001002 
4.477981 	 45 	 0.00095957 	 0.00001991 
4.460121 	 45 	 0.00123870 	 0.00002513 
4.454988 	 45 	 0.00082379 	 0.00001854 
4.440043 	 45 	 0.00022812 	 0.00000528 
4.420244 	 45 	 0.00009770 	 0.00000229 
4.344877 	 45 	 0.00004072 	 0.00000147 
4.340042 	 45 	 0.00004544 	 0.00000144 
4.335151 	 45 	 0.00007279 	 0.00000197 
4.333242 	 45 	 0.00009637 	 0.00000240 
4.331189 	 45 	 0.00014469 	 0.00000348 
