5.440816 	 120 	 0.00008585 	 0.00000219 
5.414078 	 120 	 0.00009285 	 0.00000183 
5.403415 	 120 	 0.00004985 	 0.00000139 
5.393084 	 120 	 0.00003253 	 0.00000133 
5.383343 	 120 	 0.00010112 	 0.00000245 
5.383343 	 120 	 0.00008253 	 0.00000224 
5.373418 	 120 	 0.00036902 	 0.00000501 
5.368266 	 120 	 0.00047110 	 0.00000668 
5.371486 	 120 	 0.00053133 	 0.00000708 
5.357969 	 120 	 0.00068296 	 0.00000813 
5.353596 	 120 	 0.00058337 	 0.00000579 
5.348261 	 120 	 0.00054367 	 0.00000633 
5.342928 	 120 	 0.00063070 	 0.00000789 
5.337469 	 120 	 0.00069841 	 0.00000942 
5.332912 	 120 	 0.00070573 	 0.00001098 
5.327683 	 120 	 0.00064228 	 0.00001209 
5.322809 	 120 	 0.00055411 	 0.00001129 
5.317521 	 120 	 0.00052053 	 0.00001286 
5.312876 	 120 	 0.00045956 	 0.00001284 
5.308233 	 120 	 0.00039143 	 0.00001309 
5.302376 	 120 	 0.00034722 	 0.00001711 
5.297674 	 120 	 0.00036818 	 0.00001534 
5.292942 	 120 	 0.00037418 	 0.00002028 
5.290161 	 120 	 0.00038366 	 0.00001831 
5.284953 	 120 	 0.00039466 	 0.00002014 
5.279812 	 120 	 0.00049420 	 0.00002305 
5.274960 	 120 	 0.00052702 	 0.00001936 
5.269983 	 120 	 0.00059651 	 0.00001765 
5.265040 	 120 	 0.00061190 	 0.00001732 
5.259940 	 120 	 0.00059663 	 0.00001382 
5.250129 	 120 	 0.00042873 	 0.00001138 
5.243064 	 120 	 0.00028353 	 0.00000760 
5.230028 	 120 	 0.00018515 	 0.00000510 
5.210028 	 120 	 0.00016045 	 0.00000339 
5.189844 	 120 	 0.00017365 	 0.00000310 
5.170048 	 120 	 0.00026724 	 0.00000524 
5.150006 	 120 	 0.00048205 	 0.00000898 
5.129939 	 120 	 0.00015757 	 0.00000631 
5.110037 	 120 	 0.00023192 	 0.00000995 
5.089986 	 120 	 0.00027410 	 0.00000444 
5.069912 	 120 	 0.00046105 	 0.00000614 
5.049971 	 120 	 0.00102209 	 0.00001218 
5.030101 	 120 	 0.00085917 	 0.00001190 
5.009990 	 120 	 0.00107387 	 0.00000637 
4.990074 	 120 	 0.00179586 	 0.00000863 
4.970043 	 120 	 0.00252497 	 0.00001087 
4.950269 	 120 	 0.00224550 	 0.00000948 
4.930195 	 120 	 0.00142570 	 0.00000760 
4.910130 	 120 	 0.00080940 	 0.00000509 
4.889892 	 120 	 0.00040295 	 0.00000243 
4.866293 	 120 	 0.00024365 	 0.00000226 
4.850030 	 120 	 0.00018214 	 0.00000185 
4.829886 	 120 	 0.00015366 	 0.00000186 
4.810027 	 120 	 0.00016883 	 0.00000561 
4.790118 	 120 	 0.00025281 	 0.00000925 
4.770038 	 120 	 0.00030676 	 0.00000594 
4.749999 	 120 	 0.00010163 	 0.00000246 
4.730004 	 120 	 0.00005110 	 0.00000160 
4.710020 	 120 	 0.00004273 	 0.00000136 
4.689928 	 120 	 0.00004835 	 0.00000188 
4.670119 	 120 	 0.00011621 	 0.00000378 
4.649962 	 120 	 0.00018630 	 0.00000592 
4.629939 	 120 	 0.00010520 	 0.00000944 
4.609989 	 120 	 0.00019591 	 0.00001366 
4.590082 	 120 	 0.00035627 	 0.00001144 
4.570129 	 120 	 0.00125844 	 0.00003079 
4.549804 	 120 	 0.00048387 	 0.00001335 
4.529406 	 120 	 0.00006860 	 0.00000623 
4.510205 	 120 	 0.00005512 	 0.00000133 
4.490073 	 120 	 0.00056789 	 0.00000925 
4.469957 	 120 	 0.00138304 	 0.00002198 
4.449945 	 120 	 0.00027605 	 0.00000595 
4.430182 	 120 	 0.00007816 	 0.00000188 
4.410025 	 120 	 0.00003934 	 0.00000123 
4.390148 	 120 	 0.00002481 	 0.00000086 
4.370053 	 120 	 0.00001960 	 0.00000082 
4.349976 	 120 	 0.00002889 	 0.00000093 
4.330119 	 120 	 0.00002673 	 0.00000244 
4.309961 	 120 	 0.00004074 	 0.00000419 
4.290051 	 120 	 0.00000813 	 0.00000052 
4.269958 	 120 	 0.00001198 	 0.00000064 
4.035141 	 120 	 0.00000782 	 0.00000051 
4.029979 	 120 	 0.00000633 	 0.00000052 
4.025044 	 120 	 0.00000748 	 0.00000057 
4.019108 	 120 	 0.00000808 	 0.00000051 
5.439261 	 120 	 0.00008194 	 0.00000178 
5.435405 	 120 	 0.00009322 	 0.00000158 
5.424364 	 120 	 0.00010749 	 0.00000199 
5.389858 	 120 	 0.00003252 	 0.00000114 
5.385955 	 120 	 0.00004215 	 0.00000151 
5.383859 	 120 	 0.00005178 	 0.00000172 
5.382924 	 120 	 0.00005847 	 0.00000218 
5.380088 	 120 	 0.00009293 	 0.00000271 
5.374804 	 120 	 0.00022809 	 0.00000411 
5.369651 	 120 	 0.00045221 	 0.00000826 
5.368041 	 120 	 0.00042860 	 0.00000663 
5.366045 	 120 	 0.00046094 	 0.00000935 
5.363857 	 120 	 0.00050230 	 0.00000949 
5.361894 	 120 	 0.00052934 	 0.00000945 
5.359835 	 120 	 0.00056142 	 0.00000995 
5.357905 	 120 	 0.00061300 	 0.00001047 
5.352053 	 120 	 0.00066762 	 0.00001004 
5.348582 	 120 	 0.00052661 	 0.00000598 
5.346943 	 120 	 0.00056569 	 0.00000729 
5.342735 	 120 	 0.00063096 	 0.00000881 
5.332880 	 120 	 0.00072850 	 0.00001300 
5.299721 	 120 	 0.00035532 	 0.00001675 
5.275024 	 120 	 0.00052640 	 0.00001364 
5.239501 	 120 	 0.00026141 	 0.00000508 
5.159375 	 120 	 0.00043235 	 0.00000549 
5.157040 	 120 	 0.00046375 	 0.00000647 
5.150983 	 120 	 0.00048366 	 0.00000694 
5.147988 	 120 	 0.00046020 	 0.00000776 
5.144741 	 120 	 0.00045722 	 0.00000736 
5.141653 	 120 	 0.00042738 	 0.00000732 
5.138881 	 120 	 0.00036543 	 0.00000735 
5.133811 	 120 	 0.00020482 	 0.00000576 
5.128523 	 120 	 0.00016445 	 0.00000535 
5.123773 	 120 	 0.00019085 	 0.00000745 
5.118804 	 120 	 0.00021267 	 0.00000779 
5.113839 	 120 	 0.00023282 	 0.00000919 
5.110750 	 120 	 0.00023785 	 0.00000993 
5.108781 	 120 	 0.00022936 	 0.00000992 
5.106897 	 120 	 0.00024180 	 0.00000927 
5.104856 	 120 	 0.00023836 	 0.00001007 
5.102879 	 120 	 0.00025720 	 0.00001100 
5.100713 	 120 	 0.00026139 	 0.00001014 
5.100431 	 120 	 0.00027022 	 0.00000879 
5.099991 	 120 	 0.00025966 	 0.00001054 
5.098893 	 120 	 0.00026190 	 0.00000960 
5.096760 	 120 	 0.00027274 	 0.00000741 
5.093717 	 120 	 0.00026706 	 0.00000767 
5.084189 	 120 	 0.00029295 	 0.00000413 
5.074481 	 120 	 0.00037492 	 0.00000422 
5.064876 	 120 	 0.00055274 	 0.00000625 
5.054843 	 120 	 0.00088756 	 0.00000929 
5.044789 	 120 	 0.00106771 	 0.00001240 
5.041981 	 120 	 0.00112935 	 0.00001361 
5.038706 	 120 	 0.00108933 	 0.00001228 
5.035899 	 120 	 0.00103825 	 0.00001156 
5.032781 	 120 	 0.00094759 	 0.00001134 
5.027826 	 120 	 0.00086222 	 0.00001086 
5.024805 	 120 	 0.00082720 	 0.00000971 
5.019822 	 120 	 0.00086472 	 0.00000682 
5.017861 	 120 	 0.00087211 	 0.00000525 
5.017737 	 120 	 0.00086345 	 0.00000540 
5.014843 	 120 	 0.00091036 	 0.00000479 
5.004642 	 120 	 0.00114891 	 0.00000432 
4.994669 	 120 	 0.00147876 	 0.00000574 
4.984706 	 120 	 0.00190498 	 0.00000702 
4.974629 	 120 	 0.00228738 	 0.00000862 
4.972800 	 120 	 0.00234358 	 0.00000734 
4.967875 	 120 	 0.00246895 	 0.00000888 
4.964748 	 120 	 0.00252423 	 0.00000869 
4.961869 	 120 	 0.00254504 	 0.00000828 
4.956763 	 120 	 0.00249229 	 0.00000824 
4.946745 	 120 	 0.00221768 	 0.00000748 
4.936923 	 120 	 0.00180026 	 0.00000665 
4.926154 	 120 	 0.00133675 	 0.00000569 
4.919957 	 120 	 0.00108442 	 0.00000704 
4.899914 	 120 	 0.00061401 	 0.00000465 
4.820058 	 120 	 0.00015196 	 0.00000253 
4.815270 	 120 	 0.00015067 	 0.00000309 
4.812160 	 120 	 0.00016135 	 0.00000430 
4.799915 	 120 	 0.00018428 	 0.00000726 
4.780179 	 120 	 0.00027016 	 0.00000959 
4.775016 	 120 	 0.00030500 	 0.00000702 
4.758876 	 120 	 0.00025932 	 0.00000514 
4.755179 	 120 	 0.00022688 	 0.00000481 
4.680153 	 120 	 0.00005231 	 0.00000210 
4.639960 	 120 	 0.00007865 	 0.00000478 
4.635173 	 120 	 0.00006676 	 0.00000626 
4.620227 	 120 	 0.00012798 	 0.00001434 
4.600268 	 120 	 0.00017136 	 0.00000800 
4.580025 	 120 	 0.00066525 	 0.00002182 
4.560183 	 120 	 0.00121734 	 0.00003045 
4.540236 	 120 	 0.00021029 	 0.00001719 
4.535056 	 120 	 0.00012710 	 0.00001302 
4.525238 	 120 	 0.00007661 	 0.00000779 
4.520067 	 120 	 0.00004966 	 0.00000587 
4.515076 	 120 	 0.00004189 	 0.00000328 
4.512183 	 120 	 0.00004321 	 0.00000189 
4.499972 	 120 	 0.00009791 	 0.00000188 
4.494992 	 120 	 0.00017123 	 0.00000293 
4.492223 	 120 	 0.00024190 	 0.00000441 
4.488189 	 120 	 0.00044474 	 0.00000788 
4.486129 	 120 	 0.00058124 	 0.00000991 
4.477981 	 120 	 0.00107103 	 0.00001883 
4.460121 	 120 	 0.00126032 	 0.00002221 
4.454988 	 120 	 0.00076677 	 0.00001607 
4.440043 	 120 	 0.00016151 	 0.00000415 
4.420244 	 120 	 0.00005872 	 0.00000172 
4.344877 	 120 	 0.00002967 	 0.00000109 
4.340042 	 120 	 0.00002817 	 0.00000104 
4.335151 	 120 	 0.00003143 	 0.00000134 
4.333242 	 120 	 0.00003271 	 0.00000151 
4.331189 	 120 	 0.00003288 	 0.00000169 
4.329078 	 120 	 0.00002388 	 0.00000169 
4.327112 	 120 	 0.00001862 	 0.00000225 
4.325205 	 120 	 0.00002859 	 0.00000272 
4.322980 	 120 	 0.00003347 	 0.00000384 
4.321160 	 120 	 0.00002543 	 0.00000392 
4.319168 	 120 	 0.00003742 	 0.00000412 
4.317204 	 120 	 0.00003414 	 0.00000379 
4.315126 	 120 	 0.00003964 	 0.00000527 
4.313106 	 120 	 0.00004282 	 0.00000431 
