5.440816 	 15 	 0.00011124 	 0.00000386 
5.414078 	 15 	 0.00012506 	 0.00000370 
5.403415 	 15 	 0.00006797 	 0.00000288 
5.393084 	 15 	 0.00004348 	 0.00000240 
5.383343 	 15 	 0.00012109 	 0.00000419 
5.383343 	 15 	 0.00010626 	 0.00000372 
5.373418 	 15 	 0.00045226 	 0.00000792 
5.368266 	 15 	 0.00056847 	 0.00001035 
5.371486 	 15 	 0.00062939 	 0.00001065 
5.357969 	 15 	 0.00083066 	 0.00001283 
5.353596 	 15 	 0.00071013 	 0.00000906 
5.348261 	 15 	 0.00065486 	 0.00000991 
5.342928 	 15 	 0.00077596 	 0.00001249 
5.337469 	 15 	 0.00084602 	 0.00001512 
5.332912 	 15 	 0.00086684 	 0.00001734 
5.327683 	 15 	 0.00078483 	 0.00001973 
5.322809 	 15 	 0.00065031 	 0.00001884 
5.317521 	 15 	 0.00055036 	 0.00001955 
5.312876 	 15 	 0.00055402 	 0.00002343 
5.308233 	 15 	 0.00042658 	 0.00001932 
5.302376 	 15 	 0.00038248 	 0.00002782 
5.297674 	 15 	 0.00042505 	 0.00002686 
5.292942 	 15 	 0.00049171 	 0.00003452 
5.290161 	 15 	 0.00042473 	 0.00003132 
5.284953 	 15 	 0.00033698 	 0.00003399 
5.279812 	 15 	 0.00054362 	 0.00003321 
5.274960 	 15 	 0.00065885 	 0.00002798 
5.269983 	 15 	 0.00070522 	 0.00002621 
5.265040 	 15 	 0.00070277 	 0.00002532 
5.259940 	 15 	 0.00071604 	 0.00002048 
5.250129 	 15 	 0.00052446 	 0.00001701 
5.243064 	 15 	 0.00033297 	 0.00001158 
5.230028 	 15 	 0.00023270 	 0.00000884 
5.210028 	 15 	 0.00019136 	 0.00000526 
5.189844 	 15 	 0.00020459 	 0.00000477 
5.170048 	 15 	 0.00031016 	 0.00000776 
5.150006 	 15 	 0.00058252 	 0.00001357 
5.129939 	 15 	 0.00019586 	 0.00001010 
5.110037 	 15 	 0.00026152 	 0.00001503 
5.089986 	 15 	 0.00032372 	 0.00000677 
5.069912 	 15 	 0.00054844 	 0.00000945 
5.049971 	 15 	 0.00123405 	 0.00001820 
5.030101 	 15 	 0.00099519 	 0.00001757 
5.009990 	 15 	 0.00126704 	 0.00000930 
4.990074 	 15 	 0.00215486 	 0.00001249 
4.970043 	 15 	 0.00302981 	 0.00001556 
4.950269 	 15 	 0.00272096 	 0.00001369 
4.930195 	 15 	 0.00183068 	 0.00001143 
4.910130 	 15 	 0.00099455 	 0.00000762 
4.889892 	 15 	 0.00049322 	 0.00000373 
4.866293 	 15 	 0.00030926 	 0.00000355 
4.850030 	 15 	 0.00022453 	 0.00000282 
4.829886 	 15 	 0.00018905 	 0.00000293 
4.810027 	 15 	 0.00021159 	 0.00001155 
4.790118 	 15 	 0.00028918 	 0.00001592 
4.770038 	 15 	 0.00035800 	 0.00000873 
4.749999 	 15 	 0.00011082 	 0.00000353 
4.730004 	 15 	 0.00006662 	 0.00000306 
4.710020 	 15 	 0.00005749 	 0.00000231 
4.689928 	 15 	 0.00006055 	 0.00000338 
4.670119 	 15 	 0.00013891 	 0.00000577 
4.649962 	 15 	 0.00020346 	 0.00000945 
4.629939 	 15 	 0.00014455 	 0.00001657 
4.609989 	 15 	 0.00013308 	 0.00001934 
4.590082 	 15 	 0.00045739 	 0.00001742 
4.570129 	 15 	 0.00145786 	 0.00004363 
4.549804 	 15 	 0.00056377 	 0.00002094 
4.529406 	 15 	 0.00007316 	 0.00000864 
4.510205 	 15 	 0.00006165 	 0.00000190 
