5.440816 	 105 	 0.00005105 	 0.00000209 
5.414078 	 105 	 0.00004216 	 0.00000170 
5.403415 	 105 	 0.00003471 	 0.00000158 
5.393084 	 105 	 0.00003803 	 0.00000140 
5.383343 	 105 	 0.00008997 	 0.00000248 
5.383343 	 105 	 0.00008514 	 0.00000225 
5.373418 	 105 	 0.00031933 	 0.00000471 
5.368266 	 105 	 0.00037330 	 0.00000602 
5.371486 	 105 	 0.00039942 	 0.00000616 
5.357969 	 105 	 0.00045557 	 0.00000683 
5.353596 	 105 	 0.00027230 	 0.00000432 
5.348261 	 105 	 0.00022623 	 0.00000465 
5.342928 	 105 	 0.00031513 	 0.00000613 
5.337469 	 105 	 0.00050642 	 0.00000815 
5.332912 	 105 	 0.00075688 	 0.00001086 
5.327683 	 105 	 0.00099902 	 0.00001371 
5.322809 	 105 	 0.00115194 	 0.00001451 
5.317521 	 105 	 0.00148918 	 0.00001747 
5.312876 	 105 	 0.00175758 	 0.00001971 
5.308233 	 105 	 0.00183836 	 0.00001898 
5.302376 	 105 	 0.00212998 	 0.00002841 
5.297674 	 105 	 0.00228472 	 0.00002563 
5.292942 	 105 	 0.00227274 	 0.00003329 
5.290161 	 105 	 0.00197886 	 0.00003028 
5.284953 	 105 	 0.00155279 	 0.00003361 
5.279812 	 105 	 0.00120212 	 0.00002686 
5.274960 	 105 	 0.00079605 	 0.00001929 
5.269983 	 105 	 0.00058244 	 0.00001631 
5.265040 	 105 	 0.00049481 	 0.00001497 
5.259940 	 105 	 0.00043131 	 0.00001211 
5.250129 	 105 	 0.00027790 	 0.00000957 
5.243064 	 105 	 0.00020461 	 0.00000650 
5.230028 	 105 	 0.00013961 	 0.00000439 
5.210028 	 105 	 0.00010243 	 0.00000291 
5.189844 	 105 	 0.00009565 	 0.00000248 
5.170048 	 105 	 0.00012584 	 0.00000373 
5.150006 	 105 	 0.00026932 	 0.00000653 
5.129939 	 105 	 0.00045959 	 0.00000899 
5.110037 	 105 	 0.00099774 	 0.00001598 
5.089986 	 105 	 0.00009537 	 0.00000311 
5.069912 	 105 	 0.00012107 	 0.00000381 
5.049971 	 105 	 0.00030852 	 0.00000708 
5.030101 	 105 	 0.00033787 	 0.00000797 
5.009990 	 105 	 0.00006178 	 0.00000196 
4.990074 	 105 	 0.00008275 	 0.00000229 
4.970043 	 105 	 0.00011296 	 0.00000267 
4.950269 	 105 	 0.00009175 	 0.00000233 
4.930195 	 105 	 0.00009348 	 0.00000224 
4.910130 	 105 	 0.00007652 	 0.00000183 
4.889892 	 105 	 0.00002523 	 0.00000080 
4.866293 	 105 	 0.00002271 	 0.00000096 
4.850030 	 105 	 0.00002255 	 0.00000099 
4.829886 	 105 	 0.00003036 	 0.00000097 
4.810027 	 105 	 0.00028841 	 0.00000716 
4.790118 	 105 	 0.00072677 	 0.00001330 
4.770038 	 105 	 0.00019536 	 0.00000476 
4.749999 	 105 	 0.00007644 	 0.00000217 
4.730004 	 105 	 0.00005523 	 0.00000164 
4.710020 	 105 	 0.00006201 	 0.00000137 
4.689928 	 105 	 0.00007627 	 0.00000203 
4.670119 	 105 	 0.00018686 	 0.00000424 
4.649962 	 105 	 0.00037914 	 0.00000767 
4.629939 	 105 	 0.00129745 	 0.00002213 
4.609989 	 105 	 0.00162819 	 0.00002636 
4.590082 	 105 	 0.00096984 	 0.00001640 
4.570129 	 105 	 0.00362058 	 0.00004491 
4.549804 	 105 	 0.00247039 	 0.00002474 
4.529406 	 105 	 0.00094769 	 0.00001581 
4.510205 	 105 	 0.00004560 	 0.00000120 
4.490073 	 105 	 0.00046363 	 0.00000803 
4.469957 	 105 	 0.00135273 	 0.00002110 
