5.440816 	 30 	 0.00061386 	 0.00000554 
5.414078 	 30 	 0.00055524 	 0.00000423 
5.403415 	 30 	 0.00055491 	 0.00000389 
5.393084 	 30 	 0.00054003 	 0.00000387 
5.383343 	 30 	 0.00060587 	 0.00000569 
5.383343 	 30 	 0.00058580 	 0.00000514 
5.373418 	 30 	 0.00078458 	 0.00000786 
5.368266 	 30 	 0.00080442 	 0.00000985 
5.371486 	 30 	 0.00083437 	 0.00000975 
5.357969 	 30 	 0.00089049 	 0.00001056 
5.353596 	 30 	 0.00064831 	 0.00000717 
5.348261 	 30 	 0.00065953 	 0.00000814 
5.342928 	 30 	 0.00075981 	 0.00001012 
5.337469 	 30 	 0.00083988 	 0.00001190 
5.332912 	 30 	 0.00096209 	 0.00001435 
5.327683 	 30 	 0.00128203 	 0.00001819 
5.322809 	 30 	 0.00184229 	 0.00002102 
5.317521 	 30 	 0.00274855 	 0.00002700 
5.312876 	 30 	 0.00392019 	 0.00003285 
5.308233 	 30 	 0.00523256 	 0.00003464 
5.302376 	 30 	 0.00661310 	 0.00005330 
5.297674 	 30 	 0.00692940 	 0.00004772 
5.292942 	 30 	 0.00717103 	 0.00006359 
5.290161 	 30 	 0.00616734 	 0.00005715 
5.284953 	 30 	 0.00486272 	 0.00006424 
5.279812 	 30 	 0.00402891 	 0.00005305 
5.274960 	 30 	 0.00302166 	 0.00004022 
5.269983 	 30 	 0.00260756 	 0.00003595 
5.265040 	 30 	 0.00240051 	 0.00003404 
5.259940 	 30 	 0.00233904 	 0.00002781 
5.250129 	 30 	 0.00177633 	 0.00002362 
5.243064 	 30 	 0.00125697 	 0.00001583 
5.230028 	 30 	 0.00081342 	 0.00001097 
5.210028 	 30 	 0.00056208 	 0.00000656 
5.189844 	 30 	 0.00042022 	 0.00000520 
5.170048 	 30 	 0.00035901 	 0.00000680 
5.150006 	 30 	 0.00031691 	 0.00000886 
5.129939 	 30 	 0.00058449 	 0.00001245 
5.110037 	 30 	 0.00196644 	 0.00002554 
5.089986 	 30 	 0.00053566 	 0.00000687 
5.069912 	 30 	 0.00056759 	 0.00000801 
5.049971 	 30 	 0.00040873 	 0.00001002 
5.030101 	 30 	 0.00067796 	 0.00001293 
5.009990 	 30 	 0.00021909 	 0.00000384 
4.990074 	 30 	 0.00020545 	 0.00000400 
4.970043 	 30 	 0.00019509 	 0.00000428 
4.950269 	 30 	 0.00017838 	 0.00000379 
4.930195 	 30 	 0.00016764 	 0.00000357 
4.910130 	 30 	 0.00015890 	 0.00000301 
4.889892 	 30 	 0.00014068 	 0.00000195 
4.866293 	 30 	 0.00012253 	 0.00000223 
4.850030 	 30 	 0.00011624 	 0.00000196 
4.829886 	 30 	 0.00011615 	 0.00000208 
4.810027 	 30 	 0.00083712 	 0.00001327 
4.790118 	 30 	 0.00045635 	 0.00001393 
4.770038 	 30 	 0.00051847 	 0.00000856 
4.749999 	 30 	 0.00025511 	 0.00000426 
4.730004 	 30 	 0.00015912 	 0.00000303 
4.710020 	 30 	 0.00014378 	 0.00000245 
4.689928 	 30 	 0.00016792 	 0.00000353 
4.670119 	 30 	 0.00034020 	 0.00000666 
4.649962 	 30 	 0.00034867 	 0.00000987 
4.629939 	 30 	 0.00065672 	 0.00002191 
4.609989 	 30 	 0.00077781 	 0.00002484 
4.590082 	 30 	 0.00009164 	 0.00000899 
4.570129 	 30 	 0.00004048 	 0.00001314 
4.549804 	 30 	 0.00008222 	 0.00000774 
4.529406 	 30 	 0.00012246 	 0.00000904 
4.510205 	 30 	 0.00010483 	 0.00000213 
4.490073 	 30 	 0.00007684 	 0.00000516 
4.469957 	 30 	 0.00002748 	 0.00000727 
4.449945 	 30 	 0.00004509 	 0.00000381 
4.430182 	 30 	 0.00005677 	 0.00000212 
4.410025 	 30 	 0.00005559 	 0.00000174 
4.390148 	 30 	 0.00004945 	 0.00000162 
4.370053 	 30 	 0.00004802 	 0.00000146 
4.349976 	 30 	 0.00006025 	 0.00000166 
4.330119 	 30 	 0.00011881 	 0.00000497 
4.309961 	 30 	 0.00025492 	 0.00000979 
4.290051 	 30 	 0.00008522 	 0.00000152 
4.269958 	 30 	 0.00004917 	 0.00000126 
4.035141 	 30 	 0.00001169 	 0.00000079 
4.029979 	 30 	 0.00001588 	 0.00000090 
4.025044 	 30 	 0.00002486 	 0.00000124 
4.019108 	 30 	 0.00004481 	 0.00000126 
5.439261 	 30 	 0.00063027 	 0.00000449 
5.435405 	 30 	 0.00059604 	 0.00000384 
5.424364 	 30 	 0.00055590 	 0.00000458 
5.389858 	 30 	 0.00054374 	 0.00000358 
5.385955 	 30 	 0.00054484 	 0.00000433 
5.383859 	 30 	 0.00055668 	 0.00000469 
5.382924 	 30 	 0.00056419 	 0.00000537 
5.380088 	 30 	 0.00058885 	 0.00000630 
5.374804 	 30 	 0.00069996 	 0.00000739 
5.369651 	 30 	 0.00079177 	 0.00001284 
5.368041 	 30 	 0.00080903 	 0.00001002 
5.366045 	 30 	 0.00081214 	 0.00001409 
5.363857 	 30 	 0.00082840 	 0.00001365 
5.361894 	 30 	 0.00081445 	 0.00001370 
5.359835 	 30 	 0.00083155 	 0.00001368 
5.357905 	 30 	 0.00085428 	 0.00001442 
5.352053 	 30 	 0.00070070 	 0.00001215 
5.348582 	 30 	 0.00066335 	 0.00000791 
5.346943 	 30 	 0.00069361 	 0.00000943 
5.342735 	 30 	 0.00076775 	 0.00001170 
5.332880 	 30 	 0.00097229 	 0.00001702 
5.299721 	 30 	 0.00686216 	 0.00005316 
