5.342900 	 -30 	 8.69486041E-11 	 8.69486041E-11 
5.342900 	 -45 	 7.37211719E-11 	 7.37211719E-11 
5.342900 	 -90 	 8.89838799E-11 	 8.89838799E-11 
5.342900 	 -105 	 1.03983430E-10 	 1.03983430E-10 
5.342900 	 -120 	 7.02188896E-11 	 7.02188896E-11 
5.337500 	 120 	 9.18151006E-11 	 9.18151006E-11 
5.337500 	 105 	 9.58854298E-11 	 9.58854298E-11 
5.337500 	 90 	 1.25074444E-10 	 1.25074444E-10 
5.337500 	 45 	 9.76805816E-11 	 9.76805816E-11 
5.337500 	 30 	 1.25626271E-10 	 1.25626271E-10 
5.337500 	 15 	 1.31903182E-10 	 1.31903182E-10 
5.337500 	 0 	 1.24020822E-10 	 1.24020822E-10 
5.337500 	 -15 	 1.23372600E-10 	 1.23372600E-10 
5.337500 	 -30 	 1.11754679E-10 	 1.11754679E-10 
5.337500 	 -45 	 9.87514584E-11 	 9.87514584E-11 
5.337500 	 -90 	 1.28286935E-10 	 1.28286935E-10 
5.337500 	 -105 	 1.09931861E-10 	 1.09931861E-10 
5.337500 	 -120 	 1.31307108E-10 	 1.31307108E-10 
5.332900 	 120 	 1.42311570E-10 	 1.42311570E-10 
5.332900 	 105 	 1.39182291E-10 	 1.39182291E-10 
5.332900 	 90 	 1.68248682E-10 	 1.68248682E-10 
5.332900 	 45 	 1.57336668E-10 	 1.57336668E-10 
5.332900 	 30 	 1.56959387E-10 	 1.56959387E-10 
5.332900 	 15 	 1.58318446E-10 	 1.58318446E-10 
5.332900 	 0 	 1.91776628E-10 	 1.91776628E-10 
5.332900 	 -15 	 1.61185152E-10 	 1.61185152E-10 
5.332900 	 -30 	 1.36106188E-10 	 1.36106188E-10 
5.332900 	 -45 	 1.60229297E-10 	 1.60229297E-10 
5.332900 	 -90 	 1.83648543E-10 	 1.83648543E-10 
5.332900 	 -105 	 1.54283925E-10 	 1.54283925E-10 
5.332900 	 -120 	 1.53585178E-10 	 1.53585178E-10 
5.327700 	 120 	 1.69516866E-10 	 1.69516866E-10 
5.327700 	 105 	 1.54823088E-10 	 1.54823088E-10 
5.327700 	 90 	 1.80401911E-10 	 1.80401911E-10 
5.327700 	 45 	 1.94061137E-10 	 1.94061137E-10 
5.327700 	 30 	 2.16667329E-10 	 2.16667329E-10 
5.327700 	 15 	 1.96946218E-10 	 1.96946218E-10 
5.327700 	 0 	 2.05833511E-10 	 2.05833511E-10 
5.327700 	 -15 	 1.87782014E-10 	 1.87782014E-10 
5.327700 	 -30 	 1.86446932E-10 	 1.86446932E-10 
5.327700 	 -45 	 1.68773083E-10 	 1.68773083E-10 
5.327700 	 -90 	 1.73724283E-10 	 1.73724283E-10 
5.327700 	 -105 	 1.80453831E-10 	 1.80453831E-10 
5.327700 	 -120 	 1.89815116E-10 	 1.89815116E-10 
5.322800 	 120 	 2.18147317E-10 	 2.18147317E-10 
5.322800 	 105 	 1.85922376E-10 	 1.85922376E-10 
5.322800 	 90 	 1.96270930E-10 	 1.96270930E-10 
5.322800 	 45 	 2.12222917E-10 	 2.12222917E-10 
5.322800 	 30 	 1.98804784E-10 	 1.98804784E-10 
5.322800 	 15 	 2.28854076E-10 	 2.28854076E-10 
5.322800 	 0 	 2.60578755E-10 	 2.60578755E-10 
5.322800 	 -15 	 2.33414689E-10 	 2.33414689E-10 
5.322800 	 -30 	 2.02899957E-10 	 2.02899957E-10 
5.322800 	 -45 	 1.97649439E-10 	 1.97649439E-10 
5.322800 	 -90 	 1.69579668E-10 	 1.69579668E-10 
5.322800 	 -105 	 1.86495715E-10 	 1.86495715E-10 
5.322800 	 -120 	 2.08863147E-10 	 2.08863147E-10 
5.317500 	 120 	 2.55414112E-10 	 2.55414112E-10 
5.317500 	 105 	 2.25672363E-10 	 2.25672363E-10 
5.317500 	 90 	 2.16032747E-10 	 2.16032747E-10 
5.317500 	 45 	 2.25717184E-10 	 2.25717184E-10 
5.317500 	 30 	 2.73122331E-10 	 2.73122331E-10 
5.317500 	 15 	 3.08821533E-10 	 3.08821533E-10 
5.317500 	 0 	 3.10006015E-10 	 3.10006015E-10 
5.317500 	 -15 	 2.31772536E-10 	 2.31772536E-10 
5.317500 	 -30 	 2.59468414E-10 	 2.59468414E-10 
5.317500 	 -45 	 2.41877456E-10 	 2.41877456E-10 
5.317500 	 -90 	 2.21508735E-10 	 2.21508735E-10 
5.317500 	 -105 	 2.55954197E-10 	 2.55954197E-10 
5.317500 	 -120 	 2.63335555E-10 	 2.63335555E-10 
5.312900 	 120 	 2.59294572E-10 	 2.59294572E-10 
5.312900 	 105 	 2.68553155E-10 	 2.68553155E-10 
5.312900 	 90 	 2.72889236E-10 	 2.72889236E-10 
5.312900 	 45 	 3.01090162E-10 	 3.01090162E-10 
5.312900 	 30 	 3.26339548E-10 	 3.26339548E-10 
5.312900 	 15 	 3.49866727E-10 	 3.49866727E-10 
5.312900 	 0 	 3.05696052E-10 	 3.05696052E-10 
5.312900 	 -15 	 2.89234882E-10 	 2.89234882E-10 
5.312900 	 -30 	 2.88359133E-10 	 2.88359133E-10 
5.312900 	 -45 	 2.79815804E-10 	 2.79815804E-10 
5.312900 	 -90 	 3.11145896E-10 	 3.11145896E-10 
5.312900 	 -105 	 2.69728099E-10 	 2.69728099E-10 
5.312900 	 -120 	 2.96007147E-10 	 2.96007147E-10 
5.308200 	 120 	 3.18287197E-10 	 3.18287197E-10 
5.308200 	 105 	 2.64576980E-10 	 2.64576980E-10 
5.308200 	 90 	 3.01734718E-10 	 3.01734718E-10 
5.308200 	 45 	 2.89022568E-10 	 2.89022568E-10 
5.308200 	 30 	 3.14147759E-10 	 3.14147759E-10 
5.308200 	 15 	 3.42006871E-10 	 3.42006871E-10 
5.308200 	 0 	 4.07690350E-10 	 4.07690350E-10 
5.308200 	 -15 	 3.30350419E-10 	 3.30350419E-10 
5.308200 	 -30 	 3.26742540E-10 	 3.26742540E-10 
5.308200 	 -45 	 2.99715432E-10 	 2.99715432E-10 
5.308200 	 -90 	 2.80122710E-10 	 2.80122710E-10 
5.308200 	 -105 	 2.83457809E-10 	 2.83457809E-10 
5.308200 	 -120 	 2.86076062E-10 	 2.86076062E-10 
5.302400 	 120 	 3.88540194E-10 	 3.88540194E-10 
5.302400 	 105 	 3.00655860E-10 	 3.00655860E-10 
5.302400 	 90 	 3.66469523E-10 	 3.66469523E-10 
5.302400 	 45 	 3.20603130E-10 	 3.20603130E-10 
5.302400 	 30 	 3.39246916E-10 	 3.39246916E-10 
5.302400 	 15 	 4.14841802E-10 	 4.14841802E-10 
5.302400 	 0 	 3.84885604E-10 	 3.84885604E-10 
5.302400 	 -15 	 3.23296959E-10 	 3.23296959E-10 
5.302400 	 -30 	 3.19484800E-10 	 3.19484800E-10 
5.302400 	 -45 	 3.00345392E-10 	 3.00345392E-10 
5.302400 	 -90 	 3.27092571E-10 	 3.27092571E-10 
5.302400 	 -105 	 3.12934813E-10 	 3.12934813E-10 
5.302400 	 -120 	 3.44349343E-10 	 3.44349343E-10 
5.297700 	 120 	 3.59660914E-10 	 3.59660914E-10 
5.297700 	 105 	 3.45628021E-10 	 3.45628021E-10 
5.297700 	 90 	 3.73061010E-10 	 3.73061010E-10 
5.297700 	 45 	 3.90552065E-10 	 3.90552065E-10 
5.297700 	 30 	 4.40184857E-10 	 4.40184857E-10 
5.297700 	 15 	 4.44766696E-10 	 4.44766696E-10 
5.297700 	 0 	 4.25073621E-10 	 4.25073621E-10 
5.297700 	 -15 	 3.90180972E-10 	 3.90180972E-10 
5.297700 	 -30 	 3.02112166E-10 	 3.02112166E-10 
5.297700 	 -45 	 3.07944651E-10 	 3.07944651E-10 
5.297700 	 -90 	 3.42284616E-10 	 3.42284616E-10 
5.297700 	 -105 	 3.27026747E-10 	 3.27026747E-10 
5.297700 	 -120 	 3.74714989E-10 	 3.74714989E-10 
5.292900 	 120 	 3.63596459E-10 	 3.63596459E-10 
5.292900 	 105 	 3.57943210E-10 	 3.57943210E-10 
5.292900 	 90 	 3.14649367E-10 	 3.14649367E-10 
5.292900 	 45 	 4.28095132E-10 	 4.28095132E-10 
5.292900 	 30 	 3.92525588E-10 	 3.92525588E-10 
5.292900 	 15 	 4.89053726E-10 	 4.89053726E-10 
5.292900 	 0 	 4.29025846E-10 	 4.29025846E-10 
5.292900 	 -15 	 3.53172441E-10 	 3.53172441E-10 
5.292900 	 -30 	 3.31054467E-10 	 3.31054467E-10 
5.292900 	 -45 	 3.96245059E-10 	 3.96245059E-10 
5.292900 	 -90 	 3.80381726E-10 	 3.80381726E-10 
5.292900 	 -105 	 3.41318628E-10 	 3.41318628E-10 
5.292900 	 -120 	 3.82726141E-10 	 3.82726141E-10 
5.290200 	 120 	 3.81597905E-10 	 3.81597905E-10 
5.290200 	 105 	 2.88299505E-10 	 2.88299505E-10 
5.290200 	 90 	 2.70161047E-10 	 2.70161047E-10 
5.290200 	 45 	 3.04825849E-10 	 3.04825849E-10 
5.290200 	 30 	 3.18607081E-10 	 3.18607081E-10 
5.290200 	 15 	 4.15789192E-10 	 4.15789192E-10 
5.290200 	 0 	 4.10668780E-10 	 4.10668780E-10 
5.290200 	 -15 	 2.74518044E-10 	 2.74518044E-10 
5.290200 	 -30 	 3.03632221E-10 	 3.03632221E-10 
5.290200 	 -45 	 3.39925280E-10 	 3.39925280E-10 
5.290200 	 -90 	 3.45693613E-10 	 3.45693613E-10 
5.290200 	 -105 	 2.98050335E-10 	 2.98050335E-10 
5.290200 	 -120 	 3.54614973E-10 	 3.54614973E-10 
5.285000 	 120 	 2.77339627E-10 	 2.77339627E-10 
5.285000 	 105 	 2.59218076E-10 	 2.59218076E-10 
5.285000 	 90 	 2.45405041E-10 	 2.45405041E-10 
5.285000 	 45 	 1.76990541E-10 	 1.76990541E-10 
5.285000 	 30 	 2.84038705E-10 	 2.84038705E-10 
5.285000 	 15 	 3.16089978E-10 	 3.16089978E-10 
5.285000 	 0 	 2.79463871E-10 	 2.79463871E-10 
5.285000 	 -15 	 2.39970305E-10 	 2.39970305E-10 
5.285000 	 -30 	 2.49816950E-10 	 2.49816950E-10 
5.285000 	 -45 	 2.41778947E-10 	 2.41778947E-10 
5.285000 	 -90 	 2.43809803E-10 	 2.43809803E-10 
5.285000 	 -105 	 2.12446113E-10 	 2.12446113E-10 
5.285000 	 -120 	 2.48400327E-10 	 2.48400327E-10 
5.279800 	 120 	 2.09500442E-10 	 2.09500442E-10 
5.279800 	 105 	 2.14062138E-10 	 2.14062138E-10 
5.279800 	 90 	 1.75681665E-10 	 1.75681665E-10 
5.279800 	 45 	 2.64223948E-10 	 2.64223948E-10 
5.279800 	 30 	 1.84313881E-10 	 1.84313881E-10 
5.279800 	 15 	 2.93530615E-10 	 2.93530615E-10 
5.279800 	 0 	 2.65391505E-10 	 2.65391505E-10 
5.279800 	 -15 	 2.56951397E-10 	 2.56951397E-10 
5.279800 	 -30 	 2.20839186E-10 	 2.20839186E-10 
5.279800 	 -45 	 2.38576994E-10 	 2.38576994E-10 
5.279800 	 -90 	 2.22307238E-10 	 2.22307238E-10 
5.279800 	 -105 	 2.05551556E-10 	 2.05551556E-10 
5.279800 	 -120 	 2.01405670E-10 	 2.01405670E-10 
5.275000 	 120 	 1.46199680E-10 	 1.46199680E-10 
5.275000 	 105 	 1.32882454E-10 	 1.32882454E-10 
5.275000 	 90 	 1.04851280E-10 	 1.04851280E-10 
5.275000 	 45 	 1.29988319E-10 	 1.29988319E-10 
5.275000 	 30 	 1.87697309E-10 	 1.87697309E-10 
5.275000 	 15 	 2.17457083E-10 	 2.17457083E-10 
5.275000 	 0 	 2.14767169E-10 	 2.14767169E-10 
5.275000 	 -15 	 1.49834646E-10 	 1.49834646E-10 
5.275000 	 -30 	 1.59682355E-10 	 1.59682355E-10 
5.275000 	 -45 	 1.65079412E-10 	 1.65079412E-10 
5.275000 	 -90 	 2.02647375E-10 	 2.02647375E-10 
5.275000 	 -105 	 1.16435941E-10 	 1.16435941E-10 
5.275000 	 -120 	 1.67128417E-10 	 1.67128417E-10 
5.270000 	 120 	 1.00318142E-10 	 1.00318142E-10 
5.270000 	 105 	 1.11942296E-10 	 1.11942296E-10 
5.270000 	 90 	 1.61026424E-10 	 1.61026424E-10 
5.270000 	 45 	 1.56881239E-10 	 1.56881239E-10 
5.270000 	 30 	 1.14821865E-10 	 1.14821865E-10 
5.270000 	 15 	 1.31376495E-10 	 1.31376495E-10 
5.270000 	 0 	 1.51323771E-10 	 1.51323771E-10 
5.270000 	 -15 	 1.51268890E-10 	 1.51268890E-10 
5.270000 	 -30 	 1.16861290E-10 	 1.16861290E-10 
5.270000 	 -45 	 9.43475306E-11 	 9.43475306E-11 
5.270000 	 -90 	 1.45155838E-10 	 1.45155838E-10 
5.270000 	 -105 	 1.47781293E-10 	 1.47781293E-10 
5.270000 	 -120 	 1.30144387E-10 	 1.30144387E-10 
5.265000 	 120 	 1.00047306E-10 	 1.00047306E-10 
5.265000 	 105 	 1.28745291E-10 	 1.28745291E-10 
5.265000 	 90 	 8.38839738E-11 	 8.38839738E-11 
5.265000 	 45 	 1.16526762E-10 	 1.16526762E-10 
5.265000 	 30 	 1.13711454E-10 	 1.13711454E-10 
5.265000 	 15 	 1.18466591E-10 	 1.18466591E-10 
5.265000 	 0 	 1.21483249E-10 	 1.21483249E-10 
5.265000 	 -15 	 1.48314314E-10 	 1.48314314E-10 
5.265000 	 -30 	 1.34918191E-10 	 1.34918191E-10 
5.265000 	 -45 	 1.23473884E-10 	 1.23473884E-10 
5.265000 	 -90 	 1.44076396E-10 	 1.44076396E-10 
5.265000 	 -105 	 1.01689833E-10 	 1.01689833E-10 
5.265000 	 -120 	 1.13586341E-10 	 1.13586341E-10 
5.259900 	 120 	 1.04539060E-10 	 1.04539060E-10 
5.259900 	 105 	 1.08787231E-10 	 1.08787231E-10 
5.259900 	 90 	 1.01090676E-10 	 1.01090676E-10 
5.259900 	 45 	 6.99808906E-11 	 6.99808906E-11 
5.259900 	 30 	 5.67482216E-11 	 5.67482216E-11 
5.259900 	 15 	 1.03498481E-10 	 1.03498481E-10 
5.259900 	 0 	 9.28463231E-11 	 9.28463231E-11 
5.259900 	 -15 	 9.98326430E-11 	 9.98326430E-11 
5.259900 	 -30 	 8.24134237E-11 	 8.24134237E-11 
5.259900 	 -45 	 9.27233753E-11 	 9.27233753E-11 
5.259900 	 -90 	 1.12653812E-10 	 1.12653812E-10 
5.259900 	 -105 	 8.31497974E-11 	 8.31497974E-11 
5.259900 	 -120 	 7.74586385E-11 	 7.74586385E-11 
5.250100 	 120 	 6.16045906E-11 	 6.16045906E-11 
5.250100 	 105 	 7.27562805E-11 	 7.27562805E-11 
5.250100 	 90 	 2.27928891E-11 	 2.27928891E-11 
5.250100 	 45 	 2.80527110E-11 	 2.80527110E-11 
5.250100 	 30 	 7.12274228E-11 	 7.12274228E-11 
5.250100 	 15 	 8.28978119E-11 	 8.28978119E-11 
5.250100 	 0 	 8.00775395E-11 	 8.00775395E-11 
5.250100 	 -15 	 8.37530295E-11 	 8.37530295E-11 
5.250100 	 -30 	 7.01878605E-11 	 7.01878605E-11 
5.250100 	 -45 	 5.63462695E-11 	 5.63462695E-11 
5.250100 	 -90 	 5.97391930E-11 	 5.97391930E-11 
5.250100 	 -105 	 8.49391803E-11 	 8.49391803E-11 
5.250100 	 -120 	 6.41109021E-11 	 6.41109021E-11 
5.243100 	 120 	 4.46154919E-11 	 4.46154919E-11 
5.243100 	 105 	 4.43837849E-11 	 4.43837849E-11 
5.243100 	 90 	 6.80785945E-11 	 6.80785945E-11 
5.243100 	 45 	 2.96415941E-11 	 2.96415941E-11 
5.243100 	 30 	 4.77069185E-11 	 4.77069185E-11 
5.243100 	 15 	 8.73208516E-11 	 8.73208516E-11 
5.243100 	 0 	 6.28076198E-11 	 6.28076198E-11 
5.243100 	 -15 	 5.35296257E-11 	 5.35296257E-11 
5.243100 	 -30 	 5.01077388E-11 	 5.01077388E-11 
5.243100 	 -45 	 3.84380116E-11 	 3.84380116E-11 
5.243100 	 -90 	 4.53381930E-11 	 4.53381930E-11 
5.243100 	 -105 	 4.82687120E-11 	 4.82687120E-11 
5.243100 	 -120 	 5.18095363E-11 	 5.18095363E-11 
5.230000 	 120 	 3.52214441E-11 	 3.52214441E-11 
5.230000 	 105 	 1.89950008E-11 	 1.89950008E-11 
5.230000 	 90 	 2.08945353E-11 	 2.08945353E-11 
5.230000 	 45 	 2.50584581E-11 	 2.50584581E-11 
5.230000 	 30 	 3.49802132E-11 	 3.49802132E-11 
5.230000 	 15 	 2.76683907E-11 	 2.76683907E-11 
5.230000 	 0 	 3.87925150E-11 	 3.87925150E-11 
5.230000 	 -15 	 2.14056455E-11 	 2.14056455E-11 
5.230000 	 -30 	 3.91085361E-11 	 3.91085361E-11 
5.230000 	 -45 	 3.43865636E-11 	 3.43865636E-11 
5.230000 	 -90 	 4.56606657E-11 	 4.56606657E-11 
5.230000 	 -105 	 4.56459259E-11 	 4.56459259E-11 
5.230000 	 -120 	 2.26080926E-11 	 2.26080926E-11 
5.210000 	 120 	 2.06730106E-11 	 2.06730106E-11 
5.210000 	 105 	 2.66647767E-11 	 2.66647767E-11 
5.210000 	 90 	 4.61447621E-11 	 4.61447621E-11 
5.210000 	 45 	 2.88723143E-11 	 2.88723143E-11 
5.210000 	 30 	 2.09528372E-11 	 2.09528372E-11 
5.210000 	 15 	 3.05897651E-11 	 3.05897651E-11 
5.210000 	 0 	 4.36811322E-11 	 4.36811322E-11 
5.210000 	 -15 	 2.84304363E-11 	 2.84304363E-11 
5.210000 	 -30 	 3.24384278E-11 	 3.24384278E-11 
5.210000 	 -45 	 1.75498178E-11 	 1.75498178E-11 
5.210000 	 -90 	 5.04565141E-11 	 5.04565141E-11 
5.210000 	 -105 	 3.20117701E-11 	 3.20117701E-11 
5.210000 	 -120 	 2.78370601E-11 	 2.78370601E-11 
5.189800 	 120 	 2.66484745E-11 	 2.66484745E-11 
5.189800 	 105 	 3.37905024E-11 	 3.37905024E-11 
5.189800 	 90 	 3.92797540E-11 	 3.92797540E-11 
5.189800 	 45 	 3.08739346E-11 	 3.08739346E-11 
5.189800 	 30 	 3.36211175E-11 	 3.36211175E-11 
5.189800 	 15 	 2.76358671E-11 	 2.76358671E-11 
5.189800 	 0 	 3.12192369E-11 	 3.12192369E-11 
5.189800 	 -15 	 1.84509891E-11 	 1.84509891E-11 
5.189800 	 -30 	 3.05733379E-11 	 3.05733379E-11 
5.189800 	 -45 	 3.00237778E-11 	 3.00237778E-11 
5.189800 	 -90 	 4.84465077E-11 	 4.84465077E-11 
5.189800 	 -105 	 2.84618373E-11 	 2.84618373E-11 
5.189800 	 -120 	 2.31271448E-11 	 2.31271448E-11 
5.170000 	 120 	 3.71093427E-11 	 3.71093427E-11 
5.170000 	 105 	 3.05606782E-11 	 3.05606782E-11 
5.170000 	 90 	 4.19676251E-11 	 4.19676251E-11 
5.170000 	 45 	 2.24352577E-11 	 2.24352577E-11 
5.170000 	 30 	 4.07791842E-11 	 4.07791842E-11 
5.170000 	 15 	 4.05922100E-11 	 4.05922100E-11 
5.170000 	 0 	 5.02106155E-11 	 5.02106155E-11 
5.170000 	 -15 	 5.63331423E-11 	 5.63331423E-11 
5.170000 	 -30 	 3.29228144E-11 	 3.29228144E-11 
5.170000 	 -45 	 3.15689604E-11 	 3.15689604E-11 
5.170000 	 -90 	 4.63883863E-11 	 4.63883863E-11 
5.170000 	 -105 	 2.71466771E-11 	 2.71466771E-11 
5.170000 	 -120 	 3.30824820E-11 	 3.30824820E-11 
5.150000 	 120 	 6.79579251E-11 	 6.79579251E-11 
5.150000 	 105 	 7.03950545E-11 	 7.03950545E-11 
5.150000 	 90 	 4.88663493E-11 	 4.88663493E-11 
5.150000 	 45 	 7.88255949E-11 	 7.88255949E-11 
5.150000 	 30 	 7.18419792E-11 	 7.18419792E-11 
5.150000 	 15 	 6.47645628E-11 	 6.47645628E-11 
5.150000 	 0 	 6.57025228E-11 	 6.57025228E-11 
5.150000 	 -15 	 7.03972613E-11 	 7.03972613E-11 
5.150000 	 -30 	 7.80001057E-11 	 7.80001057E-11 
5.150000 	 -45 	 7.02541549E-11 	 7.02541549E-11 
5.150000 	 -90 	 6.17758163E-11 	 6.17758163E-11 
5.150000 	 -105 	 6.98632310E-11 	 6.98632310E-11 
5.150000 	 -120 	 7.56070976E-11 	 7.56070976E-11 
5.129900 	 120 	 8.89338288E-11 	 8.89338288E-11 
5.129900 	 105 	 8.11936514E-11 	 8.11936514E-11 
5.129900 	 90 	 7.93913109E-11 	 7.93913109E-11 
5.129900 	 45 	 7.49096657E-11 	 7.49096657E-11 
5.129900 	 30 	 9.51308042E-11 	 9.51308042E-11 
5.129900 	 15 	 7.98743362E-11 	 7.98743362E-11 
5.129900 	 0 	 1.02833637E-10 	 1.02833637E-10 
5.129900 	 -15 	 6.35163822E-11 	 6.35163822E-11 
5.129900 	 -30 	 7.68912553E-11 	 7.68912553E-11 
5.129900 	 -45 	 9.35495257E-11 	 9.35495257E-11 
5.129900 	 -90 	 8.56256307E-11 	 8.56256307E-11 
5.129900 	 -105 	 8.43147074E-11 	 8.43147074E-11 
5.129900 	 -120 	 9.75882100E-11 	 9.75882100E-11 
5.110000 	 120 	 1.84090011E-10 	 1.84090011E-10 
5.110000 	 105 	 1.47372814E-10 	 1.47372814E-10 
5.110000 	 90 	 1.50882110E-10 	 1.50882110E-10 
5.110000 	 45 	 1.62627353E-10 	 1.62627353E-10 
5.110000 	 30 	 2.10099994E-10 	 2.10099994E-10 
5.110000 	 15 	 2.08596441E-10 	 2.08596441E-10 
5.110000 	 0 	 2.01491768E-10 	 2.01491768E-10 
5.110000 	 -15 	 1.66092931E-10 	 1.66092931E-10 
5.110000 	 -30 	 1.68595553E-10 	 1.68595553E-10 
5.110000 	 -45 	 1.34167482E-10 	 1.34167482E-10 
5.110000 	 -90 	 1.10113224E-10 	 1.10113224E-10 
5.110000 	 -105 	 1.48286232E-10 	 1.48286232E-10 
5.110000 	 -120 	 1.47768456E-10 	 1.47768456E-10 
5.090000 	 120 	 2.26762825E-11 	 2.26762825E-11 
5.090000 	 105 	 2.80819092E-11 	 2.80819092E-11 
