5.440816 	 0 	 0.00006288 	 0.00000256 
5.414078 	 0 	 0.00004148 	 0.00000192 
5.403415 	 0 	 0.00003927 	 0.00000174 
5.393084 	 0 	 0.00004054 	 0.00000181 
5.383343 	 0 	 0.00009312 	 0.00000268 
5.383343 	 0 	 0.00010669 	 0.00000268 
5.373418 	 0 	 0.00042793 	 0.00000561 
5.368266 	 0 	 0.00049994 	 0.00000710 
5.371486 	 0 	 0.00052298 	 0.00000729 
5.357969 	 0 	 0.00060605 	 0.00000814 
5.353596 	 0 	 0.00035509 	 0.00000524 
5.348261 	 0 	 0.00028471 	 0.00000557 
5.342928 	 0 	 0.00039220 	 0.00000731 
5.337469 	 0 	 0.00067413 	 0.00000992 
5.332912 	 0 	 0.00100463 	 0.00001311 
5.327683 	 0 	 0.00133426 	 0.00001641 
5.322809 	 0 	 0.00159922 	 0.00001763 
5.317521 	 0 	 0.00202146 	 0.00002104 
5.312876 	 0 	 0.00233482 	 0.00002350 
5.308233 	 0 	 0.00239750 	 0.00002239 
5.302376 	 0 	 0.00276217 	 0.00003332 
5.297674 	 0 	 0.00300014 	 0.00003012 
5.292942 	 0 	 0.00298934 	 0.00003917 
5.290161 	 0 	 0.00261610 	 0.00003474 
5.284953 	 0 	 0.00197827 	 0.00003826 
5.279812 	 0 	 0.00147471 	 0.00003000 
5.274960 	 0 	 0.00107290 	 0.00002214 
5.269983 	 0 	 0.00073000 	 0.00001795 
5.265040 	 0 	 0.00057767 	 0.00001568 
5.259940 	 0 	 0.00051034 	 0.00001244 
5.250129 	 0 	 0.00033809 	 0.00000990 
5.243064 	 0 	 0.00024759 	 0.00000676 
5.230028 	 0 	 0.00016897 	 0.00000515 
5.210028 	 0 	 0.00013205 	 0.00000331 
5.189844 	 0 	 0.00012081 	 0.00000279 
5.170048 	 0 	 0.00015690 	 0.00000427 
5.150006 	 0 	 0.00035288 	 0.00000762 
5.129939 	 0 	 0.00060339 	 0.00001085 
5.110037 	 0 	 0.00129655 	 0.00001915 
5.089986 	 0 	 0.00011851 	 0.00000338 
5.069912 	 0 	 0.00015529 	 0.00000449 
5.049971 	 0 	 0.00039227 	 0.00000813 
5.030101 	 0 	 0.00041367 	 0.00000908 
5.009990 	 0 	 0.00006434 	 0.00000209 
4.990074 	 0 	 0.00010141 	 0.00000268 
4.970043 	 0 	 0.00012621 	 0.00000305 
4.950269 	 0 	 0.00009988 	 0.00000254 
4.930195 	 0 	 0.00009035 	 0.00000240 
4.910130 	 0 	 0.00006464 	 0.00000190 
4.889892 	 0 	 0.00003051 	 0.00000107 
4.866293 	 0 	 0.00002565 	 0.00000115 
4.850030 	 0 	 0.00002593 	 0.00000104 
4.829886 	 0 	 0.00003274 	 0.00000113 
4.810027 	 0 	 0.00036352 	 0.00000848 
4.790118 	 0 	 0.00089904 	 0.00001542 
4.770038 	 0 	 0.00020232 	 0.00000483 
4.749999 	 0 	 0.00008469 	 0.00000226 
4.730004 	 0 	 0.00005876 	 0.00000169 
4.710020 	 0 	 0.00006417 	 0.00000155 
4.689928 	 0 	 0.00007921 	 0.00000217 
4.670119 	 0 	 0.00018771 	 0.00000428 
4.649962 	 0 	 0.00039142 	 0.00000800 
4.629939 	 0 	 0.00160092 	 0.00002512 
4.609989 	 0 	 0.00197214 	 0.00002977 
4.590082 	 0 	 0.00084188 	 0.00001603 
4.570129 	 0 	 0.00319089 	 0.00004394 
4.549804 	 0 	 0.00242112 	 0.00002545 
4.529406 	 0 	 0.00112844 	 0.00001764 
4.510205 	 0 	 0.00004944 	 0.00000129 
4.490073 	 0 	 0.00036190 	 0.00000741 
4.469957 	 0 	 0.00104290 	 0.00001935 
4.449945 	 0 	 0.00027070 	 0.00000587 
4.430182 	 0 	 0.00009673 	 0.00000203 
4.410025 	 0 	 0.00005659 	 0.00000142 
4.390148 	 0 	 0.00004231 	 0.00000116 
4.370053 	 0 	 0.00003038 	 0.00000097 
4.349976 	 0 	 0.00003240 	 0.00000097 
4.330119 	 0 	 0.00029480 	 0.00000575 
4.309961 	 0 	 0.00060000 	 0.00001114 
4.290051 	 0 	 0.00002016 	 0.00000078 
4.269958 	 0 	 0.00001446 	 0.00000067 
4.035141 	 0 	 0.00002368 	 0.00000075 
4.029979 	 0 	 0.00002965 	 0.00000084 
4.025044 	 0 	 0.00003257 	 0.00000101 
4.019108 	 0 	 0.00003832 	 0.00000088 
5.439261 	 0 	 0.00005855 	 0.00000204 
5.435405 	 0 	 0.00005384 	 0.00000175 
5.424364 	 0 	 0.00004561 	 0.00000201 
5.389858 	 0 	 0.00003465 	 0.00000150 
5.385955 	 0 	 0.00004788 	 0.00000213 
5.383859 	 0 	 0.00006047 	 0.00000218 
5.382924 	 0 	 0.00006193 	 0.00000251 
5.380088 	 0 	 0.00011309 	 0.00000323 
5.374804 	 0 	 0.00027319 	 0.00000459 
5.369651 	 0 	 0.00043836 	 0.00000882 
5.368041 	 0 	 0.00042619 	 0.00000693 
5.366045 	 0 	 0.00045333 	 0.00000971 
5.363857 	 0 	 0.00050212 	 0.00000971 
5.361894 	 0 	 0.00048174 	 0.00000974 
5.359835 	 0 	 0.00049970 	 0.00001004 
5.357905 	 0 	 0.00052909 	 0.00001031 
5.352053 	 0 	 0.00042872 	 0.00000900 
5.348582 	 0 	 0.00023844 	 0.00000497 
5.346943 	 0 	 0.00026470 	 0.00000602 
5.342735 	 0 	 0.00035974 	 0.00000777 
5.332880 	 0 	 0.00091532 	 0.00001474 
