5.425600 	 120 	 1.30329595E-15 	 1.87139472E-07 
5.425600 	 105 	 6.14795291E-07 	 3.04856165E-07 
5.425600 	 90 	 8.81010598E-07 	 4.00519556E-07 
5.425600 	 45 	 1.97390785E-07 	 3.40325863E-07 
5.425600 	 30 	 1.07736398E-06 	 1.95445778E-07 
5.425600 	 15 	 9.13975179E-07 	 2.89327882E-07 
5.425600 	 0 	 2.37121817E-06 	 4.14189982E-07 
5.425600 	 -15 	 1.21458040E-06 	 3.45503248E-07 
5.425600 	 -30 	 5.38096894E-07 	 1.72118583E-07 
5.425600 	 -45 	 6.41940597E-07 	 4.71807907E-07 
5.425600 	 -90 	 1.00895429E-06 	 7.37096171E-07 
5.425600 	 -105 	 2.60693577E-07 	 2.16450098E-07 
5.425600 	 -120 	 1.76703176E-06 	 2.85134843E-07 
5.414900 	 120 	 4.28232642E-15 	 1.00509016E-06 
5.414900 	 105 	 2.65170434E-07 	 2.82687103E-07 
5.414900 	 90 	 4.90695610E-16 	 6.57680188E-07 
5.414900 	 45 	 8.64398417E-07 	 2.63379386E-07 
5.414900 	 30 	 5.65641066E-07 	 2.53222291E-07 
5.414900 	 15 	 6.99253445E-19 	 1.63133673E-07 
5.414900 	 0 	 1.26059791E-06 	 2.74986372E-07 
5.414900 	 -15 	 1.80735874E-07 	 1.66319275E-07 
5.414900 	 -30 	 9.76778259E-07 	 2.68630735E-07 
5.414900 	 -45 	 3.64817637E-07 	 3.63706930E-07 
5.414900 	 -90 	 5.55389557E-07 	 3.15852254E-07 
5.414900 	 -105 	 4.51058164E-08 	 7.30814707E-07 
5.414900 	 -120 	 3.26186309E-07 	 2.10433186E-07 
5.404600 	 120 	 6.08486612E-07 	 1.93638574E-07 
5.404600 	 105 	 1.73201332E-07 	 2.18809490E-07 
5.404600 	 90 	 7.51045169E-07 	 3.63607518E-07 
5.404600 	 45 	 4.09140239E-07 	 2.71596482E-07 
5.404600 	 30 	 6.93446189E-07 	 2.32432911E-07 
5.404600 	 15 	 0.00000000E+00 	 2.90887489E-08 
5.404600 	 0 	 2.09541381E-06 	 4.16521984E-07 
5.404600 	 -15 	 1.91036564E-07 	 1.94055030E-07 
5.404600 	 -30 	 3.64397942E-07 	 2.13621392E-07 
5.404600 	 -45 	 3.74844712E-07 	 2.79897169E-07 
5.404600 	 -90 	 4.59937257E-17 	 4.56592674E-07 
5.404600 	 -105 	 5.25724729E-16 	 9.21982817E-06 
5.404600 	 -120 	 1.25412124E-06 	 3.71400695E-07 
5.394800 	 120 	 9.73949046E-07 	 2.40409998E-07 
5.394800 	 105 	 7.97388089E-07 	 3.31657835E-07 
5.394800 	 90 	 2.24761777E-06 	 6.04963078E-07 
5.394800 	 45 	 1.22379222E-06 	 3.67797679E-07 
5.394800 	 30 	 1.26691649E-06 	 2.79901058E-07 
5.394800 	 15 	 4.87599336E-07 	 3.82696933E-07 
5.394800 	 0 	 2.68008710E-06 	 4.59774642E-07 
5.394800 	 -15 	 1.33661891E-06 	 3.77704190E-07 
5.394800 	 -30 	 8.61060389E-07 	 2.73722703E-07 
5.394800 	 -45 	 3.25701297E-07 	 3.54428175E-07 
5.394800 	 -90 	 8.53234040E-07 	 5.27343469E-07 
5.394800 	 -105 	 7.12142112E-07 	 6.05281810E-07 
5.394800 	 -120 	 6.77144891E-07 	 3.26976893E-07 
5.365100 	 120 	 5.64946813E-07 	 7.44503668E-07 
5.365100 	 105 	 1.35261427E-07 	 3.74263324E-07 
5.365100 	 90 	 9.07974482E-07 	 7.22226352E-07 
5.365100 	 45 	 7.14349061E-07 	 3.87778517E-07 
5.365100 	 30 	 9.84707013E-07 	 5.90770862E-07 
5.365100 	 15 	 8.17537512E-14 	 6.06303067E-06 
5.365100 	 0 	 9.00891106E-07 	 6.27734940E-07 
5.365100 	 -15 	 1.35050068E-06 	 5.96995463E-07 
5.365100 	 -30 	 8.88303676E-14 	 7.01671224E-07 
5.365100 	 -45 	 5.98991550E-07 	 5.79525000E-07 
5.365100 	 -90 	 9.74952810E-15 	 3.75022602E-06 
5.365100 	 -105 	 1.63639157E-07 	 3.71973256E-07 
5.365100 	 -120 	 5.65970884E-07 	 4.04310664E-07 
5.359800 	 120 	 2.69536450E-06 	 8.10921779E-07 
5.359800 	 105 	 6.59426427E-07 	 4.75047290E-07 
5.359800 	 90 	 1.32937867E-06 	 8.75512336E-07 
5.359800 	 45 	 6.61379169E-07 	 4.59446998E-07 
5.359800 	 30 	 2.40146727E-07 	 4.75867685E-07 
5.359800 	 15 	 6.87032558E-07 	 6.96953720E-07 
5.359800 	 0 	 1.28987474E-06 	 5.48506206E-07 
5.359800 	 -15 	 1.15373479E-06 	 8.11794758E-07 
5.359800 	 -30 	 2.00619531E-15 	 2.05175661E-06 
5.359800 	 -45 	 9.70884954E-13 	 5.23010993E-06 
5.359800 	 -90 	 4.04356589E-07 	 7.28944036E-07 
5.359800 	 -105 	 8.67581397E-07 	 4.70990924E-07 
5.359800 	 -120 	 4.56731529E-07 	 4.21454559E-07 
5.354400 	 120 	 9.80423251E-07 	 8.88465841E-07 
5.354400 	 105 	 6.39201044E-14 	 5.46768398E-06 
5.354400 	 90 	 3.31465076E-13 	 2.25952959E-06 
5.354400 	 45 	 1.85227258E-06 	 1.09748756E-06 
5.354400 	 30 	 1.83473989E-06 	 6.69108822E-07 
5.354400 	 15 	 6.55155863E-07 	 6.08428180E-07 
5.354400 	 0 	 5.13093436E-07 	 1.04176521E-06 
5.354400 	 -15 	 1.94634512E-06 	 1.02396654E-06 
5.354400 	 -30 	 1.69061391E-06 	 6.68348740E-07 
5.354400 	 -45 	 9.28022920E-15 	 4.28456548E-06 
5.354400 	 -90 	 1.48816591E-07 	 4.68348191E-06 
5.354400 	 -105 	 1.05839331E-06 	 9.57028233E-07 
5.354400 	 -120 	 9.25417794E-07 	 6.09963286E-07 
5.349000 	 120 	 2.39361338E-06 	 1.29507000E-06 
5.349000 	 105 	 1.34445515E-06 	 1.17698593E-06 
5.349000 	 90 	 1.74892793E-10 	 1.34059915E-05 
5.349000 	 45 	 1.44647542E-06 	 1.01293573E-06 
5.349000 	 30 	 8.03636499E-07 	 9.90575061E-07 
5.349000 	 15 	 1.27560353E-15 	 9.37961573E-07 
5.349000 	 0 	 2.34891252E-06 	 9.93373729E-07 
5.349000 	 -15 	 3.78654779E-07 	 8.22992454E-07 
5.349000 	 -30 	 7.07459883E-07 	 6.83666869E-07 
5.349000 	 -45 	 8.90158556E-07 	 1.27092533E-06 
5.349000 	 -90 	 5.92035348E-07 	 1.18518200E-06 
5.349000 	 -105 	 6.74312322E-07 	 2.41627504E-07 
5.349000 	 -120 	 3.35120291E-07 	 7.37268251E-07 
5.344400 	 120 	 2.56530279E-06 	 1.54951690E-06 
5.344400 	 105 	 1.72071680E-06 	 1.54305339E-06 
5.344400 	 90 	 1.53807410E-06 	 1.84014911E-06 
5.344400 	 45 	 2.76401242E-06 	 1.55031450E-06 
5.344400 	 30 	 1.98380772E-07 	 2.93283118E-06 
5.344400 	 15 	 1.80784413E-07 	 1.51235223E-04 
5.344400 	 0 	 0.00000000E+00 	 2.98909632E-06 
5.344400 	 -15 	 7.14945851E-07 	 1.35695040E-06 
5.344400 	 -30 	 6.61434119E-07 	 2.65639895E-07 
5.344400 	 -45 	 6.66061880E-07 	 1.50690709E-06 
5.344400 	 -90 	 1.48907627E-07 	 8.41916957E-06 
5.344400 	 -105 	 5.11853599E-07 	 1.58597463E-06 
5.344400 	 -120 	 6.39799288E-15 	 2.01444091E-06 
5.339200 	 120 	 1.41825018E-06 	 1.31084471E-06 
5.339200 	 105 	 7.89659538E-07 	 1.54241272E-06 
5.339200 	 90 	 1.99208162E-06 	 3.79039330E-06 
5.339200 	 45 	 1.87680530E-06 	 2.24532070E-06 
5.339200 	 30 	 8.61338328E-07 	 5.42320181E-06 
5.339200 	 15 	 3.54672626E-17 	 8.41815588E-06 
5.339200 	 0 	 2.98824381E-14 	 3.66028356E-06 
5.339200 	 -15 	 3.81684160E-15 	 8.65695515E-06 
5.339200 	 -30 	 8.83363512E-07 	 1.68300360E-06 
5.339200 	 -45 	 1.81761845E-06 	 2.17622841E-06 
5.339200 	 -90 	 2.41986749E-06 	 2.30625519E-06 
5.339200 	 -105 	 1.28742848E-06 	 1.83412455E-06 
5.339200 	 -120 	 5.06058473E-07 	 1.32181501E-06 
5.334300 	 120 	 1.86128656E-06 	 1.67032690E-06 
5.334300 	 105 	 2.00713392E-06 	 2.74294327E-06 
5.334300 	 90 	 1.61914913E-06 	 2.74924499E-06 
5.334300 	 45 	 2.19889951E-06 	 2.90706398E-06 
5.334300 	 30 	 1.99518494E-06 	 1.80575852E-06 
5.334300 	 15 	 1.21849732E-06 	 1.74903148E-06 
5.334300 	 0 	 3.20180387E-06 	 1.74685443E-06 
5.334300 	 -15 	 9.36388351E-07 	 1.15468736E-06 
5.334300 	 -30 	 2.34701035E-06 	 1.07639083E-06 
5.334300 	 -45 	 2.14789258E-06 	 2.01860013E-06 
5.334300 	 -90 	 4.01082034E-07 	 2.66423366E-06 
5.334300 	 -105 	 1.65933754E-14 	 1.75847325E-06 
5.334300 	 -120 	 7.49677192E-07 	 1.46452877E-06 
5.329000 	 120 	 9.04237566E-07 	 1.50867593E-06 
5.329000 	 105 	 4.98072777E-14 	 1.51256504E-05 
5.329000 	 90 	 1.06435689E-06 	 1.83242428E-06 
5.329000 	 45 	 9.24099592E-07 	 1.22593280E-06 
5.329000 	 30 	 3.08830051E-07 	 2.82392796E-06 
5.329000 	 15 	 1.32230244E-06 	 1.61485768E-06 
5.329000 	 0 	 2.94450662E-06 	 2.26801006E-06 
5.329000 	 -15 	 1.13379029E-06 	 1.52643896E-06 
5.329000 	 -30 	 1.79765080E-06 	 1.25612274E-06 
5.329000 	 -45 	 1.96455937E-06 	 2.73722251E-06 
5.329000 	 -90 	 3.12439166E-14 	 1.27771750E-05 
5.329000 	 -105 	 1.02425392E-06 	 1.45628226E-06 
5.329000 	 -120 	 8.22660849E-07 	 1.21003097E-06 
5.324400 	 120 	 2.89960918E-06 	 2.16693156E-06 
5.324400 	 105 	 2.11633045E-06 	 1.93694288E-06 
5.324400 	 90 	 1.92367791E-06 	 2.93193078E-06 
5.324400 	 45 	 9.77432543E-13 	 3.02941277E-06 
5.324400 	 30 	 4.76953032E-07 	 2.16406834E-06 
5.324400 	 15 	 6.04933947E-07 	 2.15523363E-06 
5.324400 	 0 	 3.09594110E-06 	 2.12374101E-05 
5.324400 	 -15 	 1.64528239E-06 	 2.01236042E-06 
5.324400 	 -30 	 4.36814478E-06 	 2.09539774E-06 
5.324400 	 -45 	 5.47754682E-07 	 2.82785007E-07 
5.324400 	 -90 	 1.13516093E-06 	 2.13241907E-06 
5.324400 	 -105 	 9.04307378E-07 	 1.78243398E-06 
5.324400 	 -120 	 2.43935143E-06 	 1.98656142E-06 
5.319700 	 120 	 1.02130306E-06 	 2.09242991E-06 
5.319700 	 105 	 1.31362763E-06 	 2.09847649E-06 
5.319700 	 90 	 1.16938702E-13 	 1.66526930E-05 
5.319700 	 45 	 1.25493555E-06 	 1.70782545E-06 
5.319700 	 30 	 1.90312933E-06 	 1.02322275E-06 
5.319700 	 15 	 4.20833881E-07 	 1.15022980E-06 
5.319700 	 0 	 2.33296297E-06 	 1.23285345E-06 
5.319700 	 -15 	 1.22686462E-06 	 1.03670721E-06 
5.319700 	 -30 	 5.48970484E-06 	 1.91063922E-06 
5.319700 	 -45 	 1.51876146E-06 	 2.80437679E-06 
5.319700 	 -90 	 7.51174781E-14 	 4.02156807E-06 
5.319700 	 -105 	 0.00000000E+00 	 1.33059715E-06 
5.319700 	 -120 	 4.57170531E-06 	 1.91044868E-06 
5.313900 	 120 	 6.07201929E-07 	 5.35733720E-06 
5.313900 	 105 	 1.99318051E-06 	 1.86519728E-06 
5.313900 	 90 	 2.86365689E-12 	 9.92324454E-06 
5.313900 	 45 	 5.64936631E-06 	 3.65843876E-06 
5.313900 	 30 	 4.34912587E-07 	 4.56239306E-06 
5.313900 	 15 	 2.39689330E-06 	 2.26330485E-06 
5.313900 	 0 	 6.22400794E-06 	 2.30839115E-06 
5.313900 	 -15 	 3.40654055E-06 	 2.24623698E-05 
5.313900 	 -30 	 4.05861543E-06 	 3.02257832E-06 
5.313900 	 -45 	 1.00571509E-06 	 3.02578115E-06 
5.313900 	 -90 	 1.36638625E-06 	 3.47713328E-06 
5.313900 	 -105 	 2.30311909E-06 	 3.12124239E-06 
5.313900 	 -120 	 1.45305960E-06 	 1.90479486E-06 
5.309200 	 120 	 9.28493177E-14 	 6.47082871E-06 
5.309200 	 105 	 4.70734074E-06 	 2.72454286E-06 
5.309200 	 90 	 6.88456178E-15 	 6.60078780E-06 
5.309200 	 45 	 1.28769481E-06 	 2.39366074E-06 
5.309200 	 30 	 1.77882369E-12 	 5.35216447E-05 
5.309200 	 15 	 2.10923912E-06 	 2.45340424E-06 
5.309200 	 0 	 1.50829090E-06 	 2.35408156E-06 
5.309200 	 -15 	 2.28590768E-06 	 2.23266281E-06 
5.309200 	 -30 	 2.52360564E-06 	 2.58428702E-06 
5.309200 	 -45 	 3.22921970E-07 	 6.87988364E-06 
5.309200 	 -90 	 1.43417000E-14 	 1.58492438E-03 
5.309200 	 -105 	 1.77041220E-06 	 2.19730461E-06 
5.309200 	 -120 	 4.22833330E-06 	 2.47268519E-06 
5.304400 	 120 	 1.14075866E-06 	 2.86571944E-06 
5.304400 	 105 	 2.73607491E-06 	 2.85392048E-06 
5.304400 	 90 	 1.83480989E-06 	 8.04028428E-06 
