5.440816 	 120 	 0.00048975 	 0.00000419 
5.414078 	 120 	 0.00045445 	 0.00000330 
5.403415 	 120 	 0.00047385 	 0.00000304 
5.393084 	 120 	 0.00044322 	 0.00000303 
5.383343 	 120 	 0.00045213 	 0.00000427 
5.383343 	 120 	 0.00044951 	 0.00000392 
5.373418 	 120 	 0.00060757 	 0.00000604 
5.368266 	 120 	 0.00063144 	 0.00000746 
5.371486 	 120 	 0.00063812 	 0.00000746 
5.357969 	 120 	 0.00066088 	 0.00000795 
5.353596 	 120 	 0.00046563 	 0.00000529 
5.348261 	 120 	 0.00047411 	 0.00000595 
5.342928 	 120 	 0.00054459 	 0.00000741 
5.337469 	 120 	 0.00061575 	 0.00000886 
5.332912 	 120 	 0.00072421 	 0.00001073 
5.327683 	 120 	 0.00096806 	 0.00001372 
5.322809 	 120 	 0.00143124 	 0.00001601 
5.317521 	 120 	 0.00215880 	 0.00002062 
5.312876 	 120 	 0.00316277 	 0.00002559 
5.308233 	 120 	 0.00427273 	 0.00002702 
5.302376 	 120 	 0.00549767 	 0.00004216 
5.297674 	 120 	 0.00570134 	 0.00003767 
5.292942 	 120 	 0.00578038 	 0.00004947 
5.290161 	 120 	 0.00515551 	 0.00004482 
5.284953 	 120 	 0.00402027 	 0.00005067 
5.279812 	 120 	 0.00339510 	 0.00004222 
5.274960 	 120 	 0.00261655 	 0.00003235 
5.269983 	 120 	 0.00236782 	 0.00002945 
5.265040 	 120 	 0.00225277 	 0.00002857 
5.259940 	 120 	 0.00215597 	 0.00002303 
5.250129 	 120 	 0.00161397 	 0.00001944 
5.243064 	 120 	 0.00116470 	 0.00001313 
5.230028 	 120 	 0.00070707 	 0.00000888 
5.210028 	 120 	 0.00048455 	 0.00000528 
5.189844 	 120 	 0.00037087 	 0.00000420 
5.170048 	 120 	 0.00031642 	 0.00000557 
5.150006 	 120 	 0.00027940 	 0.00000729 
5.129939 	 120 	 0.00045083 	 0.00000960 
5.110037 	 120 	 0.00151952 	 0.00001952 
5.089986 	 120 	 0.00045576 	 0.00000545 
5.069912 	 120 	 0.00047381 	 0.00000635 
5.049971 	 120 	 0.00033916 	 0.00000786 
5.030101 	 120 	 0.00057795 	 0.00001039 
5.009990 	 120 	 0.00018104 	 0.00000307 
4.990074 	 120 	 0.00017248 	 0.00000318 
4.970043 	 120 	 0.00016761 	 0.00000339 
4.950269 	 120 	 0.00015103 	 0.00000301 
4.930195 	 120 	 0.00013819 	 0.00000285 
4.910130 	 120 	 0.00012871 	 0.00000239 
4.889892 	 120 	 0.00012614 	 0.00000150 
4.866293 	 120 	 0.00012093 	 0.00000174 
4.850030 	 120 	 0.00010904 	 0.00000153 
4.829886 	 120 	 0.00009621 	 0.00000155 
4.810027 	 120 	 0.00064707 	 0.00001010 
4.790118 	 120 	 0.00037832 	 0.00001110 
4.770038 	 120 	 0.00047967 	 0.00000706 
4.749999 	 120 	 0.00023476 	 0.00000351 
4.730004 	 120 	 0.00014124 	 0.00000247 
4.710020 	 120 	 0.00012789 	 0.00000202 
4.689928 	 120 	 0.00015874 	 0.00000293 
4.670119 	 120 	 0.00033850 	 0.00000567 
4.649962 	 120 	 0.00032246 	 0.00000792 
4.629939 	 120 	 0.00059611 	 0.00001747 
4.609989 	 120 	 0.00075977 	 0.00002115 
4.590082 	 120 	 0.00008655 	 0.00000699 
4.570129 	 120 	 0.00002457 	 0.00001100 
4.549804 	 120 	 0.00009276 	 0.00000704 
4.529406 	 120 	 0.00011194 	 0.00000755 
4.510205 	 120 	 0.00008855 	 0.00000164 
4.490073 	 120 	 0.00005972 	 0.00000398 
4.469957 	 120 	 0.00003707 	 0.00000606 
4.449945 	 120 	 0.00005311 	 0.00000366 
4.430182 	 120 	 0.00005514 	 0.00000172 
4.410025 	 120 	 0.00005440 	 0.00000146 
4.390148 	 120 	 0.00005253 	 0.00000130 
4.370053 	 120 	 0.00005295 	 0.00000120 
4.349976 	 120 	 0.00006034 	 0.00000124 
4.330119 	 120 	 0.00011498 	 0.00000424 
4.309961 	 120 	 0.00024598 	 0.00000822 
4.290051 	 120 	 0.00007577 	 0.00000119 
4.269958 	 120 	 0.00005247 	 0.00000096 
4.035141 	 120 	 0.00001113 	 0.00000065 
